date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1967-08-01,33.5,0.29940119760478723,2.6033690658499253,3.5115454388310208,0.00298953884836628,0.08520710325239378,-1.0123574247078089,0.03174242892809417,-0.31987316701974344,-1.1051813150297267,0.039684635905021,0.5542279057116878,0.3180528960731914,0.16370646313665105
1967-09-01,33.6,0.29850746268658135,2.595419847328251,3.5145260669691587,0.0029806281381379307,0.08488080789665897,-1.0112316016930547,0.02912251894837777,-0.32263817630940433,-1.1017833660873453,0.04001479094582817,0.5539886085819257,0.31760073248756826,0.1648043988975365
1967-10-01,33.7,0.29761904761904656,2.5875190258751957,3.517497837358316,0.002971770389157413,0.08455678895333829,-1.0101057786783005,0.02651820367082628,-0.32538635144814076,-1.0983955150764688,0.040344945986635336,0.5537507358398319,0.3171513218004875,0.16589907184303007
1967-11-01,33.9,0.5934718100890191,3.10218978102188,3.5234150143864045,0.005917177028088361,0.16822119875223862,-1.0078541326487922,0.8937861028346274,-0.14636631127473504,-1.091649868020665,0.041005256068249646,0.6329651823710181,0.3464265736290732,0.16807870645745962
1967-12-01,34.0,0.2949852507374784,3.280680437424044,3.5263605246161616,0.0029455102297570868,0.08359816308127765,-1.0067283096340378,0.018797445989769863,-0.0842811740094828,-1.0882919538810538,0.041335411109056815,0.5530455378876237,0.35657939242238834,0.1691637062848197
1968-01-01,34.1,0.2941176470588225,3.647416413373872,3.529297384289471,0.0029368596733094776,0.0832830237523563,-1.0056024866192834,0.01625413757712301,0.043282105020933055,-1.0849439014711755,0.04166556614986398,0.552813237385714,0.37743989001851364,0.170245519617644
1968-02-01,34.2,0.2932551319648091,3.6363636363636376,3.5322256440685598,0.0029282597790887266,0.08297004928299323,-1.0044766636045293,0.01372574592940954,0.03943757225000479,-1.0816056530355325,0.04199572119067115,0.5525822993500956,0.3768111913268858,0.17132416511772727
1968-03-01,34.3,0.29239766081869956,3.9393939393939315,3.535145354171894,0.00291971010333425,0.0826592182251229,-1.003350840589775,0.011212140197722318,0.14484184571951902,-1.0782771513245197,0.04232587623147829,0.5523527118293017,0.3940480137889978,0.1723996612834019
1968-04-01,34.4,0.291545189504383,3.92749244712991,3.5380565643793527,0.0029112102074586588,0.08235050940756938,-1.002225017575021,0.008713191059332081,0.14070210084005455,-1.0749583395885265,0.04265603127228546,0.5521244630112628,0.3933710388886736,0.17347202645144344
1968-05-01,34.5,0.29069767441860517,4.229607250755274,3.5409593240373143,0.0029027596579616066,0.08204390193153888,-1.0010991945602665,0.006228770694905754,0.24578793239576202,-1.071649161572137,0.04298618631309263,0.551897541221227,0.41055578635845275,0.17454127879894452
1968-06-01,34.7,0.5797101449275477,4.2042042042042205,3.5467396869528134,0.005780362915499104,0.16324284993221028,-0.9988475485307581,0.8534449198287859,0.23695188649919582,-1.0650594841132204,0.04364649639470697,0.629280502599863,0.4091108226072417,0.1766705169533516
1968-07-01,34.9,0.5763688760806795,4.491017964071853,3.5524868292083815,0.005747142255568161,0.16204014849778847,-0.9965959025012497,0.8436502666061075,0.3367154932328936,-1.0585076785729215,0.04430680647632128,0.6283858793412973,0.42542522354038853,0.17878751803931267
1968-08-01,35.0,0.2865329512893977,4.477611940298498,3.5553480614894135,0.002861232281031967,0.08054167175250981,-0.9954700794864954,-0.005979770637316004,0.33205242098627336,-1.0552458422241195,0.04463696151712845,0.5507824384421233,0.42466266860976476,0.17984147347956006
1968-09-01,35.1,0.28571428571428914,4.464285714285721,3.55820113047182,0.002853068982406448,0.08024724817550233,-0.9943442564717411,-0.008379621047751818,0.32741710512208094,-1.0519933121257607,0.044967116557935616,0.550563241095832,0.4239046526965864,0.1808924219101865
1968-10-01,35.3,0.5698005698005604,4.7477744807121525,3.563882963939251,0.005681833467431119,0.1596827514547483,-0.9920926104422327,0.8243958201001315,0.4260241657465086,-1.0455159593240437,0.045627426639549926,0.6266272182347282,0.44002992296834215,0.1829853660354425
1968-11-01,35.4,0.28328611898016387,4.424778761061954,3.5667118201397288,0.0028288562004776807,0.0793756761684028,-0.9909667874274786,-0.015497590962053314,0.3136752395069813,-1.0422910320640577,0.045957581680357094,0.549913100524815,0.42165743737875405,0.1840273955141172
1968-12-01,35.6,0.5649717514124353,4.705882352941182,3.572345637857985,0.005633817718256218,0.15795550642596634,-0.9887151413979699,0.8102405384527686,0.41145265508359713,-1.0358684177458297,0.04661789176197143,0.6253343042432499,0.43764703531081256,0.18610265269364845
1969-01-01,35.7,0.2808988764045006,4.692082111436946,3.5751506887855933,0.002805050927608299,0.07852126339293886,-0.9875893183832157,-0.022495595091218686,0.40665246046638615,-1.0326706287593959,0.046948046802778594,0.5492739173791581,0.4368620566787614,0.18713591332925733
1969-02-01,35.8,0.28011204481790397,4.678362573099393,3.5779478934066544,0.0027972046210611445,0.07824018802438104,-0.9864634953684616,-0.024802126797755158,0.4018803371627231,-1.0294817846489404,0.04727820184358574,0.5490632435692361,0.4360816685650257,0.18816628372155178
1969-03-01,36.1,0.8379888268156499,5.247813411078739,3.586292865338835,0.008344971932180645,0.23323346736152661,-0.9830860263241987,1.6105675100314873,0.599954758280332,-1.019968424633199,0.04826866696600724,0.6984345056443566,0.4684728944490247,0.1912402140084914
1969-04-01,36.3,0.5540166204986097,5.523255813953476,3.591817741270805,0.00552487593196993,0.1540553473857953,-0.9808343802946904,0.7781264784271765,0.6957630192607742,-1.0136700051525478,0.04892897704762156,0.6224010727778061,0.4841404753787601,0.19327534169937963
1969-05-01,36.4,0.27548209366392573,5.507246376811592,3.594568774642695,0.002751033371890088,0.07659167502516162,-0.9797085572799362,-0.0383744455992376,0.6901943910618068,-1.0105337967752392,0.04925913208842873,0.5478235761918999,0.4832298343538412,0.1942887045807602
1969-06-01,36.6,0.5494505494505475,5.475504322766556,3.6000482404073204,0.005479465764625324,0.15243736058909718,-0.9774569112504276,0.7647414188717923,0.679153422183151,-1.004287145386061,0.04991944217004306,0.6211785092706257,0.48142429825832284,0.19630710511068614
1969-07-01,36.8,0.5464480874316724,5.4441260744985565,3.6054978451748854,0.005449604767564953,0.15137588175619943,-0.9752052652209191,0.755939949838042,0.6682389973604168,-0.9980745358627837,0.050579752251657374,0.6203746013906706,0.47963945598624974,0.19831450612809026
1969-08-01,36.9,0.27173913043478937,5.428571428571427,3.6082115510464816,0.0027137058715962503,0.07526577432928061,-0.9740794422061649,-0.04934663267391438,0.6628285610554354,-0.9949808812473895,0.050909907292464536,0.5468213994398314,0.47875468417423683,0.19931411915691033
1969-09-01,37.1,0.5420054200542035,5.698005698005693,3.6136169696133895,0.005405418566907905,0.14980880390287332,-0.9718277961766563,0.7429166379346013,0.756546988333215,-0.9888186444800657,0.051570217374078874,0.6191850791618082,0.49408051337681336,0.20130524387026352
1969-10-01,37.3,0.5390835579514697,5.665722379603411,3.6189933266497696,0.005376357036380064,0.14878049006270544,-0.9695761501471479,0.7343514408875009,0.7453177492526688,-0.9826895381779811,0.05223052745569318,0.6184027518738148,0.492244189345113,0.20328566356032843
1969-11-01,37.5,0.536193029490617,5.932203389830515,3.624340932976365,0.005347606326595589,0.14776502314099993,-0.9673245041176395,0.7258780958195423,0.838008932264825,-0.9765932080020608,0.05289083753730752,0.617628814154601,0.5074020326923826,0.205255492720156
1969-12-01,37.7,0.5333333333333412,5.89887640449438,3.629660094453965,0.00531916147759981,0.1467621721015,-0.9650728580881309,0.7174951330989591,0.8264166702330858,-0.9705293052676335,0.05355114761892186,0.6168631317710574,0.5055063433052426,0.20721484401576232
1970-01-01,37.9,0.5305039787798282,6.162464985994376,3.634951112088381,0.005291017634415862,0.14577171130985,-0.9628212120586226,0.7092011142798386,0.9181017678950495,-0.9644974868247546,0.05421145770053617,0.6161055733385254,0.5204996609270157,0.20916382832479788
1970-02-01,38.1,0.5277044854881341,6.424581005586605,3.6402142821326553,0.005263170044274457,0.14479342037836407,-0.9605695660291139,0.7009946312795078,1.0092746583075238,-0.9584974149416889,0.054871767782150506,0.6153560102456616,0.5354092169978324,0.2111025547741966
1970-03-01,38.3,0.5249343832020914,6.094182825484751,3.6454498961866,0.005235614053944904,0.14382708401654565,-0.9583179199996056,0.6928743055809133,0.8943509038808777,-0.952528757191436,0.055532077863764816,0.6146143165815846,0.516615668249504,0.21303113077684138
1970-04-01,38.5,0.5221932114882533,6.060606060606077,3.6506582412937387,0.005208345107138523,0.1428724918860258,-0.9560662739700971,0.6848387874614943,0.8826717600061496,-0.9465911863412143,0.05619238794537915,0.6138803690654424,0.5147057710237868,0.21494966206727356
1970-05-01,38.6,0.25974025974027093,6.043956043956045,3.653252276470785,0.002594035177046372,0.07105664254474231,-0.9549404509553427,-0.08452032952465541,0.8768803164089177,-0.943633957637116,0.05652254298618632,0.5436087071089224,0.513758692866527,0.21590519353711107
1970-06-01,38.8,0.5181347150258864,6.010928961748618,3.6584202466292277,0.005167970158442614,0.14146217581871845,-0.9526888049258344,0.6729416408156592,0.8653923709127748,-0.9377424146735885,0.05718285306780063,0.6127937084294858,0.5118800624234388,0.21780885242549822
1970-07-01,38.9,0.2577319587628857,5.7065217391304435,3.6609942506244004,0.0025740039951727134,0.07035834654436357,-0.9515629819110802,-0.09040749770589654,0.759509157854265,-0.9348080217376934,0.0575130081086078,0.5430709854089002,0.49456491869033964,0.21875700526576755
1970-08-01,39.0,0.25706940874037354,5.691056910569103,3.6635616461296463,0.002567395505245873,0.07012836758233387,-0.950437158896326,-0.09234970828834244,0.7541299630920972,-0.9318811625531811,0.05784316314941497,0.542893587932891,0.4936852558260875,0.21970272382135597
1970-09-01,39.2,0.512820512820511,5.660377358490565,3.6686767467964168,0.005115100666770456,0.1396209798236736,-0.9481855128668174,0.6573634966607427,0.7434585686313089,-0.9260498913931078,0.05850347323102931,0.6113708331352374,0.49194015645118433,0.22158690785314358
1970-10-01,39.4,0.5102040816326481,5.630026809651478,3.673765816303888,0.005089069507471233,0.13871675971219855,-0.9459338668373091,0.6496936450742298,0.7329016127170184,-0.9202482960416595,0.05916378331264362,0.6106702848398518,0.4902137712786932,0.22346150312062807
1970-11-01,39.6,0.5076142131979822,5.600000000000005,3.6788291182604347,0.005063301956546695,0.13782320947286486,-0.9436822208078004,0.6421016600013464,0.7224572643324789,-0.9144760759823826,0.059824093394257954,0.609976848709907,0.4885058008813752,0.22532660672584562
1970-12-01,39.8,0.5050505050504972,5.570291777188308,3.6838669122903918,0.005037794029957077,0.13694014774841,-0.9414305747782921,0.6345863616462598,0.7121237313154052,-0.9087329352406723,0.060484403475872264,0.6092904169853051,0.4868159521858838,0.22718231430328284
1971-01-01,39.9,0.2512562814070307,5.277044854881274,3.686376323895818,0.0025094116054260596,0.06811895394629452,-0.9403047517635379,-0.10939041018299381,0.6101224512986871,-0.9058721783412949,0.06081455851667943,0.5413371256559069,0.47013562323257185,0.22810667407333435
1971-02-01,39.9,0.0,4.724409448818889,3.686376323895818,0.0,0.0,-0.9403047517635379,-0.8459274142939517,0.4178970108492136,-0.9058721783412949,0.06081455851667943,0.47406336723980297,0.4387008845766751,0.22810667407333435
1971-03-01,40.0,0.25062656641603454,4.438642297650142,3.6888794541139363,0.0025031302181184323,0.06790218898413691,-0.9391789287487835,-0.11123636758678394,0.3184974503129081,-0.9030185822927076,0.0611447135574866,0.5411685197450893,0.42244601633101714,0.22902872004930175
1971-04-01,40.1,0.24999999999999467,4.155844155844157,3.6913763343125234,0.0024968801985871814,0.06768668452428184,-0.9380531057340292,-0.1130730952035512,0.22013061248346327,-0.9001721113352997,0.061474868598293764,0.5410007568638261,0.40636002983336444,0.2299484637857305
1971-05-01,40.3,0.4987531172069737,4.404145077720201,3.696351468952637,0.0049751346401136765,0.13477722642007972,-0.9358014597045209,0.6161260901258051,0.3064981407815773,-0.894500402988904,0.06213517867990808,0.607604294170523,0.4204837622283,0.23178109032733366
1971-06-01,40.5,0.496277915632759,4.381443298969079,3.7013019741124933,0.004950505159856178,0.1339295032260157,-0.9335498136750123,0.6088702414686746,0.29860168794567576,-0.8888567725215706,0.06279548876152241,0.6069415600418381,0.41919245067960603,0.23360464442316586
1971-07-01,40.6,0.24691358024691024,4.370179948586128,3.703768066607687,0.0024660924951938057,0.06662770323637712,-0.932423990660258,-0.12212067938984682,0.29468391057464893,-0.8860453998855016,0.06312564380232959,0.5401743693376041,0.4185517742557037,0.23451304728814587
1971-08-01,40.7,0.24630541871921707,4.358974358974366,3.7062280924485496,0.0024600258408624676,0.06641954346551238,-0.9312981676455039,-0.12390345459894506,0.29078622436962515,-0.8832409433022622,0.06345579884313675,0.5400115343570699,0.41791438335192366,0.2354192154574743
1971-09-01,40.8,0.24570024570023108,4.081632653061207,3.708682081410116,0.0024539889615664556,0.06621257246866019,-0.9301723446307497,-0.12567746924198855,0.194317321021534,-0.8804433688279839,0.0637859538839439,0.5398494995484228,0.40213876718958064,0.23632315989899902
1971-10-01,40.9,0.2450980392156854,3.8071065989847774,3.711130063048756,0.0024479816386397957,0.06600678043853225,-0.9290465216159955,-0.12744278773472276,0.0988277974028817,-0.8776526427680797,0.06411610892475106,0.5396882590280622,0.3865233095669596,0.23722489150002077
1971-11-01,41.0,0.24449877750611915,3.535353535353525,3.713572066704308,0.0024420036555521385,0.06580215767340025,-0.9279206986012412,-0.12919947386320732,0.0043028144268282284,-0.8748687316748098,0.06444626396555823,0.5395278069699021,0.37106558383951427,0.23812442106807977
1971-12-01,41.1,0.24390243902439046,3.266331658291466,3.716008121502189,0.0024360547978812264,0.06559869457558598,-0.9267948755864869,-0.13094759079110607,-0.08927216872030788,-0.8720916023448778,0.0647764190063654,0.539368137604705,0.3557632121394825,0.23902175933173225
1972-01-01,41.2,0.24330900243310083,3.2581453634085378,3.7184382563554808,0.0024301348532915767,0.06539638165024009,-0.9256690525717327,-0.13268720106723766,-0.09211964125329736,-0.8693212218170523,0.06510657404717257,0.5392092452193918,0.35529756329146805,0.23991691694131914
1972-02-01,41.4,0.4854368932038833,3.759398496240607,3.7232808808312687,0.004842624475787982,0.13023275208379204,-0.9234174065422243,0.5770906810272439,0.08223329230529901,-0.863800576519067,0.06576688412878688,0.6040388810728603,0.38380960044684154,0.24170073241312381
1972-03-01,41.4,0.0,3.499999999999992,3.7232808808312687,0.0,0.0,-0.9234174065422243,-0.8459274142939517,-0.00799435081128125,-0.863800576519067,0.06576688412878688,0.47406336723980297,0.3690546212189346,0.24170073241312381
1972-04-01,41.5,0.24154589371980784,3.4912718204488824,3.7256934272366524,0.0024125464053836865,0.06479625047373094,-0.92229158352747,-0.13785560840948854,-0.011030309311458732,-0.8610502470157897,0.06609703916959404,0.538737173639827,0.3685581491505129,0.24258941119172556
1972-05-01,41.6,0.24096385542169418,3.2258064516129226,3.728100167267218,0.002406740030565402,0.06459844529802528,-0.9211657605127157,-0.13956180553208303,-0.10336821761191572,-0.8583065368438273,0.06642719421040122,0.5385813331424792,0.35345807702337956,0.24347595115050188
1972-06-01,41.7,0.24038461538462563,2.9629629629629672,3.730501128804756,0.0024009615375382154,0.06440174431521228,-0.9200399374979614,-0.14125979978390615,-0.19479414657114397,-0.8555694142176304,0.06675734925120838,0.5384262418782909,0.3385071414110804,0.24436036255991056
1972-07-01,41.8,0.23980815347719453,2.9556650246305383,3.7328963395307104,0.0023952107259543887,0.0642061386192827,-0.9189141144832073,-0.1429496501785141,-0.19733261840073552,-0.8528388475800486,0.06708750429201553,0.5382718944570863,0.33809202362874113,0.2452426556166099
1972-08-01,41.9,0.23923444976077235,2.9484029484029284,3.735285826928092,0.00238948739738154,0.0640116193979745,-0.9177882914684531,-0.14463141516434697,-0.19985861616728537,-0.8501148056001462,0.06741765933282269,0.5381182855403068,0.33767894573722373,0.24612284044416416
1972-09-01,42.1,0.4773269689737569,3.1862745098039325,3.7400477406883357,0.004761913760243708,0.12748458835236676,-0.9155366454389444,0.5533171090290675,-0.117118775109128,-0.8446861714078112,0.06807796941443703,0.6018674524408072,0.3512094403169839,0.24787692554479343
1972-10-01,42.2,0.23752969121140222,3.1784841075794823,3.742420221041966,0.0023724803536304684,0.06343449383867661,-0.9144108224241903,-0.14962877382799583,-0.11982854267458949,-0.8419815176453076,0.06840812445524419,0.5376618371913705,0.3507663104428147,0.24875084570575534
1972-11-01,42.4,0.4739336492890933,3.4146341463414664,3.7471483622379123,0.004728141195946112,0.12633913127557683,-0.9121591763946819,0.5433698730812265,-0.03768750589842196,-0.8365913845486538,0.06906843453685851,0.6009588925934024,0.364198882208267,0.2504924904400052
1972-12-01,42.5,0.2358490566037874,3.406326034063256,3.7495040759303713,0.002355713692459016,0.06286683805207804,-0.9110333533799276,-0.15455541515200918,-0.040577350675762125,-0.8339058449647576,0.06939858957766568,0.5372118480171884,0.3637263042023621,0.25136023448102274
1973-01-01,42.7,0.47058823529413374,3.6407766990291357,3.754198920234579,0.004694844304207635,0.12521240700458236,-0.9087817073504191,0.5335630686998198,0.04097258594131132,-0.8285536706918228,0.07005889965928001,0.6000631594732653,0.37706221301322773,0.2530896140662934
1973-02-01,43.0,0.7025761124121788,3.864734299516903,3.7612001156935624,0.007001195458983478,0.18648973077179942,-0.9054042383061565,1.2136163395901238,0.11887267689369689,-0.8205722306722302,0.07104936478170149,0.662177811148069,0.38980126042876734,0.2556685546476465
1973-03-01,43.4,0.9302325581395321,4.8309178743961345,3.770459441106359,0.009259325412796837,0.2461800789105073,-0.9009009462471396,1.8809723776703793,0.45494427346317423,-0.8100164976067721,0.07236998494493013,0.7231327239803588,0.4447592450905756,0.2590792935997172
1973-04-01,43.7,0.691244239631339,5.301204819277117,3.7773481021015445,0.006888660995185258,0.18270083799558634,-0.8975234772028767,1.1803978919468376,0.6185261108295246,-0.8021633481167332,0.07336045006735165,0.6591437072140651,0.47150987858861276,0.2616167813038881
1973-05-01,43.9,0.4576659038901587,5.528846153846145,3.7819143200811256,0.004566217979581122,0.12088422502127827,-0.8952718311733684,0.4956823231713366,0.697707530119728,-0.796957809272128,0.07402076014896596,0.5966032109451107,0.48445846237632834,0.2632987804595803
1973-06-01,44.2,0.6833712984054774,5.995203836930463,3.7887247890836524,0.006810469002526798,0.1800799390500485,-0.8918943621291056,1.157319016021567,0.8599226362357467,-0.7891937995158778,0.07501122527138745,0.6570357306767749,0.5109855935139779,0.2658074655822227
1973-07-01,44.2,0.0,5.741626794258381,3.7887247890836524,0.0,0.0,-0.8918943621291056,-0.8459274142939517,0.7717198931961281,-0.7891937995158778,0.07501122527138745,0.47406336723980297,0.49656174737945735,0.2658074655822227
1973-08-01,45.0,1.8099547511312153,7.398568019093088,3.8066624897703196,0.017937700686667224,0.4734495558598173,-0.8828877780110717,4.459805212604969,1.3480605569479303,-0.7687446229489909,0.07765246559784475,0.9586779527531012,0.5908110730641399,0.27241494633433533
1973-09-01,45.2,0.4444444444444473,7.3634204275534465,3.8110970868381857,0.004434597067866086,0.11649567251583726,-0.8806361319815632,0.45692470853346306,1.3358350259914806,-0.7636891333950151,0.07831277567945909,0.5930631710158474,0.5888118248395192,0.2740484619828086
1973-10-01,45.6,0.8849557522123908,8.056872037914697,3.8199077165203406,0.008810629682154847,0.23118355374842636,-0.8761328399225462,1.748247166557083,1.5770411444735823,-0.7536449184098829,0.07963339584268773,0.7110098791832531,0.6282564024092668,0.27729392064307606
1973-11-01,45.9,0.6578947368421018,8.25471698113207,3.8264651170664994,0.006557400546158831,0.1716638472128329,-0.8727553708782837,1.082636583312396,1.6458583627217511,-0.7461694094842672,0.08062386096510922,0.6502143925661824,0.6395101223414399,0.27970938618403257
1973-12-01,46.3,0.8714596949890963,8.94117647058823,3.835141961092188,0.008676844025688801,0.22675873842386007,-0.8682520788192667,1.7086845912499518,1.8846323831046132,-0.7362777116226494,0.08194448112833787,0.707396315820278,0.678556977487161,0.28290556393781996
1974-01-01,46.8,1.0799136069114423,9.601873536299754,3.845883202923601,0.010741241831413006,0.2800741651908467,-0.8626229637454954,2.31974998998429,2.1144453539473385,-0.7240325775001106,0.08359525633237368,0.7632097587042707,0.7161384269627582,0.28686217743553544
1974-02-01,47.3,1.0683760683760646,9.999999999999986,3.856510295497887,0.010627092574285957,0.27632385107814184,-0.8569938486717242,2.285928650194995,2.252927315109865,-0.7119175747893255,0.0852460315364095,0.7601205878552916,0.7387844630312478,0.2907767432353598
1974-03-01,47.8,1.0570824524312794,10.138248847926267,3.86702563949741,0.01051534399952292,0.2726647459439846,-0.8513647335979531,2.252822349301858,2.3010149790429675,-0.6999299666859287,0.08689680674044531,0.7570967271722508,0.7466482668273277,0.29465014564586683
1974-04-01,48.1,0.6276150627615218,10.068649885583515,3.8732821771117156,0.006256537614305557,0.1617919868542428,-0.8479872645536902,0.9938742235899836,2.2768060864450663,-0.6927974448199908,0.08788727186286681,0.6421070231997015,0.742689372467745,0.296954786167164
1974-05-01,48.6,1.039501039501034,10.70615034168565,3.883623530906448,0.010341353794732555,0.2669920063103737,-0.842358149479919,2.2012838916952884,2.4985504854044405,-0.6810081874685001,0.08953804706690263,0.75238931162244,0.7789513636661942,0.30076409803734533
1974-06-01,49.0,0.8230452674897082,10.859728506787313,3.8918202981106265,0.008196767204178279,0.2110597780383916,-0.8378548574209022,1.5667617020530864,2.551970208618404,-0.6716637824768115,0.09085866723013128,0.6944333742324754,0.7876871222337117,0.3037834360493466
1974-07-01,49.3,0.6122448979591688,11.538461538461519,3.8979240810486444,0.006103782938017943,0.1568361967016152,-0.8344773883766395,0.94881785694784,2.788056703493567,-0.6647054026261401,0.09184913235255275,0.6379916683598591,0.8262944847619726,0.30603180828960835
1974-08-01,49.9,1.2170385395537497,10.888888888888882,3.910021002757473,0.012096921708828479,0.3103426710551638,-0.8277224502881142,2.7217203865518793,2.562113183953785,-0.6509147784953947,0.09383006259739574,0.7999248988780556,0.7893458089201116,0.3104877961972619
1974-09-01,50.6,1.4028056112224574,11.946902654867241,3.92395157629342,0.013930573535946955,0.3562787393244893,-0.8198416891848344,3.2662811898206443,2.9301264526219852,-0.6350337710635828,0.09614114788304588,0.8496639503004652,0.8495272338940237,0.3156192229120066
1974-10-01,51.0,0.7905138339920903,11.842105263157897,3.9318256327243257,0.007874056430905885,0.2006665035949151,-0.8153383971258175,1.4713984958733586,2.8936743459377268,-0.6260572599116877,0.09746176804627453,0.685723097276243,0.8435661995772485,0.31851968809520204
1974-11-01,51.5,0.9803921568627416,12.200435729847502,3.9415818076696905,0.009756174945364737,0.2481334590263895,-0.8097092820520463,2.028011091942964,3.0183139021989827,-0.6149351129007561,0.09911254325031035,0.7365629343928395,0.8639485790796609,0.32211344513752216
1974-12-01,51.9,0.7766990291262044,12.095032397408211,3.949318790171843,0.00773698250215249,0.19629130840561615,-0.8052059899930294,1.4309015382199353,2.9816510286647855,-0.6061148675390399,0.100433163413539,0.6820241893726924,0.8579530779366963,0.32496341815554686
1975-01-01,52.3,0.7707129094412402,11.752136752136755,3.9569963710708773,0.007677580899034364,0.19440266301471443,-0.8007026979340124,1.4133537235570626,2.862380229657978,-0.5973623406598503,0.10175378357676765,0.6804214084699384,0.8384486544467968,0.3277915101668526
1975-02-01,52.6,0.5736137667304186,11.205073995771686,3.9627161197436642,0.005719748672786906,0.14454773612135874,-0.7973252288897495,0.8355738914584872,2.6720931468142353,-0.5908417641059682,0.10274424869918915,0.6276482000291564,0.8073308965433714,0.3298984206300455
1975-03-01,52.8,0.3802281368821214,10.460251046025103,3.966511190712216,0.003795070968551695,0.0957694382810681,-0.7950735828602412,0.2686799151211068,2.4130183246054124,-0.5865153413567324,0.10340455878080346,0.575869283017785,0.7649642394067584,0.3312963622511945
1975-04-01,53.0,0.37878787878788955,10.187110187110182,3.970291913552122,0.0037807228399060477,0.09531607647443874,-0.7928219368307328,0.26445791766125576,2.318010619102481,-0.5822052756323576,0.1040648688624178,0.575483654548934,0.7494275737822825,0.33268901863620826
1975-05-01,53.1,0.18867924528302993,9.259259259259256,3.9721769282478934,0.0018850146957714031,0.047477987433053315,-0.7916961138159784,-0.2928298149803977,1.995272424406604,-0.580056338094691,0.10439502390322497,0.5245821518617113,0.6966500081238624,0.3333833773244997
1975-06-01,53.5,0.7532956685499137,9.183673469387754,3.979681653901961,0.007504725654067457,0.18893231066063887,-0.7871928217569616,1.3622965227016754,1.9689811090287206,-0.5715008681006946,0.1057156440664536,0.6757579499110655,0.6923505739496394,0.33614779686607416
1975-07-01,54.0,0.9345794392523255,9.533468559837743,3.9889840465642745,0.009302392662313697,0.23374715545885216,-0.7815637066831903,1.8937149000627118,2.090651770356602,-0.5608960378959205,0.10736641927048941,0.7242965994791442,0.7122474483279161,0.3395743999485148
1975-08-01,54.2,0.37037037037037646,8.617234468937895,3.9926809084456005,0.003696861881326008,0.0926767778003601,-0.7793120606536819,0.23978268806223815,1.7719543077149043,-0.5566815745889918,0.10802672935210375,0.5732298703865076,0.660130665944616,0.34093616554772765
1975-09-01,54.6,0.7380073800737907,7.905138339920947,4.000033882750859,0.007352974305258719,0.18416133104213195,-0.7748087685946649,1.3174801697367675,1.524262989820597,-0.548299102805873,0.10934734951533243,0.6716645174214226,0.6196255599236011,0.34364468639114254
1975-10-01,54.9,0.5494505494505475,7.647058823529407,4.005513348515485,0.005479465764625324,0.13698548375438158,-0.7714312995504023,0.7647414188717923,1.4344941328759686,-0.5420524514166947,0.1103378146377539,0.6211785092706257,0.60494560626661,0.34566308692106845
1975-11-01,55.3,0.7285974499089187,7.37864077669903,4.012772908528289,0.007259560012804478,0.18123919161310287,-0.7669280074913853,1.289895737882105,1.3411291824755014,-0.5337764729569754,0.11165843480098253,0.669145012774299,0.5896775813444307,0.34833719793960416
1975-12-01,55.6,0.5424954792043524,7.129094412331405,4.018183201256536,0.0054102927282473345,0.13482678565610584,-0.7635505384471225,0.7443532057937868,1.2543284468061755,-0.5276086795919814,0.11264889992340406,0.6193162922828975,0.5754830062948184,0.35033011808525916
1976-01-01,55.8,0.3597122302158251,6.692160611854692,4.021773869387265,0.0035906681307285027,0.08936048833227961,-0.7612988924176142,0.20853923187930232,1.1023479704875496,-0.5235152783316439,0.11330921000501834,0.570376158065737,0.5506295501513248,0.35165276645449234
1976-02-01,55.9,0.17921146953405742,6.273764258555126,4.023564380161053,0.0017905107737883341,0.04452042387110833,-0.76017306940286,-0.32058381637965366,0.9568154504694899,-0.5214740763070541,0.11363936504582553,0.5220471590849838,0.5268305320712791,0.35231231394504947
1976-03-01,56.0,0.17889087656530744,6.060606060606055,4.02535169073515,0.0017873105740964235,0.04442107557440789,-0.7590472463881056,-0.32152360814692743,0.8826717600061418,-0.5194365225453991,0.11396952008663268,0.521961320459144,0.5147057710237856,0.3529706826190885
1976-04-01,56.1,0.17857142857142794,5.849056603773595,4.027135812528651,0.001784121793501292,0.04432213457541412,-0.7579214233733513,-0.3224600435150849,0.8090876445651632,-0.5174026040287825,0.11429967512743987,0.5218757883998204,0.50267251760684,0.3536278766829155
1976-05-01,56.4,0.5347593582887722,6.214689265536721,4.032469158504013,0.005333345975362391,0.13243521509183065,-0.7545439543290887,0.7216754072898323,0.9362671532957282,-0.511322530810505,0.11529014024986135,0.6172449493232786,0.5234702570214701,0.3555924529400474
1976-06-01,56.7,0.5319148936170359,5.981308411214958,4.037774210733707,0.005305052229693352,0.13155840804153218,-0.7511664852848259,0.7133370944091042,0.8550893333038418,-0.505274712774262,0.11628060537228282,0.6164833451632634,0.5101952006598689,0.3575466069929526
1976-07-01,57.0,0.5291005291005346,5.555555555555558,4.04305126783455,0.005277057100843585,0.13069222857522433,-0.7477890162405633,0.705087017643453,0.7069979708902822,-0.4992588094935866,0.11727107049470431,0.6157298003065231,0.4859777335869318,0.35949044883927905
