date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1934-07-01,12.9,0.0,8.403361344537807,2.5572273113676265,0.0,0.0,-0.9277888101992854,-0.1844164207185021,0.5938333079420275,-1.3586824953574304,0.00963137754629544,0.4691140910090128,0.5740026865764893,0.068133970807922
1934-08-01,13.2,2.325581395348819,9.999999999999986,2.580216829592325,0.022989518224698635,0.8990017478111234,-0.9235869905334241,1.6314559035471483,0.7749397702193143,-1.3355967566334224,0.010742690340098756,0.5831693139816049,0.5915241635687731,0.07509302265868543
1934-09-01,13.4,1.5151515151515138,9.836065573770503,2.5952547069568657,0.015037877364540542,0.5828144825687609,-0.9207857774228497,0.9986519117576117,0.7563447149898114,-1.3204959396259355,0.01148356553596764,0.543422796885096,0.5897251508318608,0.07964506969518359
1934-10-01,13.2,-1.4925373134328401,7.317073170731692,2.580216829592325,-0.015037877364540542,-0.5794374372669386,-0.9235869905334241,-1.3498270168890065,0.47061581756081716,-1.3355967566334224,0.010742690340098756,0.39591447029525884,0.5620817843866169,0.07509302265868543
1934-11-01,13.2,0.0,7.317073170731692,2.580216829592325,0.0,0.0,-0.9235869905334241,-0.1844164207185021,0.47061581756081716,-1.3355967566334224,0.010742690340098756,0.4691140910090128,0.5620817843866169,0.07509302265868543
1934-12-01,13.3,0.7575757575757791,9.016393442622972,2.5877640352277083,0.007547205635383136,0.2925027675513503,-0.922186383978137,0.4071177455195721,0.6633694388422836,-1.3280179628678517,0.0111131279380332,0.5062684439470555,0.5807300871472975,0.07737760273694821
1935-01-01,13.6,2.2556390977443552,9.677419354838701,2.6100697927420065,0.022305757514298197,0.8619703037311632,-0.9179845643122757,1.576843202065484,0.7383495002515778,-1.3056188466713696,0.012224440731836516,0.579739081711753,0.5879841707638805,0.08412967651228251
1935-02-01,13.7,0.7352941176470562,7.874015748031504,2.617395832834079,0.0073260400920727164,0.28068368564106994,-0.9165839577569884,0.38971968180666916,0.5337897232665924,-1.2982621441170072,0.012594878329770956,0.5051756688606414,0.5681936598073941,0.08634730858108912
1935-03-01,13.7,0.0,7.874015748031504,2.617395832834079,0.0,0.0,-0.9165839577569884,-0.1844164207185021,0.5337897232665924,-1.2982621441170072,0.012594878329770956,0.4691140910090128,0.5681936598073941,0.08634730858108912
1935-04-01,13.8,0.7299270072992803,8.661417322834652,2.624668592163159,0.007272759329080003,0.277862417210506,-0.9151833512017014,0.3855289073356925,0.6231045554713048,-1.2909589453273365,0.0129653159277054,0.5049124456646447,0.5768345871264234,0.08854881227396848
1935-05-01,13.8,0.0,8.661417322834652,2.624668592163159,0.0,0.0,-0.9151833512017014,-0.1844164207185021,0.6231045554713048,-1.2909589453273365,0.0129653159277054,0.4691140910090128,0.5768345871264234,0.08854881227396848
1935-06-01,13.8,0.0,6.976744186046524,2.624668592163159,0.0,0.0,-0.9151833512017014,-0.1844164207185021,0.43201235633564095,-1.2909589453273365,0.0129653159277054,0.4691140910090128,0.558347021699663,0.08854881227396848
1935-07-01,13.7,-0.7246376811594346,6.201550387596888,2.617395832834079,-0.007272759329080003,-0.2770924813439435,-0.9165839577569884,-0.7502317101636117,0.34408225021161865,-1.2982621441170072,0.012594878329770956,0.43357514472045056,0.5498400622460448,0.08634730858108912
1935-08-01,13.9,1.4598540145985384,5.3030303030303205,2.631888840136646,0.014493007302566863,0.5537185900870822,-0.9137827446464141,0.9554742353898699,0.24216326356787193,-1.283708477674674,0.01333575352563984,0.5407108003202754,0.5399797228793514,0.09073442049471332
1935-09-01,13.9,0.0,3.731343283582089,2.631888840136646,0.0,0.0,-0.9137827446464141,-0.1844164207185021,0.06388706129403506,-1.283708477674674,0.01333575352563984,0.4691140910090128,0.5227320645841426,0.09073442049471332
1935-10-01,13.9,0.0,5.3030303030303205,2.631888840136646,0.0,0.0,-0.9137827446464141,-0.1844164207185021,0.24216326356787193,-1.283708477674674,0.01333575352563984,0.4691140910090128,0.5399797228793514,0.09073442049471332
1935-11-01,13.9,0.0,5.3030303030303205,2.631888840136646,0.0,0.0,-0.9137827446464141,-0.1844164207185021,0.24216326356787193,-1.283708477674674,0.01333575352563984,0.4691140910090128,0.5399797228793514,0.09073442049471332
1935-12-01,14.0,0.7194244604316502,5.263157894736836,2.6390573296152584,0.007168489478612372,0.2723705260378795,-0.912382138091127,0.3773282551334625,0.23764054279833238,-1.276509985147273,0.013706191123574277,0.5043973614249946,0.5395421639600861,0.09290436113834634
1936-01-01,13.9,-0.7142857142857117,2.205882352941191,2.631888840136646,-0.007168489478612372,-0.2716306841146765,-0.9137827446464141,-0.7421486346000971,-0.1091457232658618,-1.283708477674674,0.01333575352563984,0.43408284395314506,0.5059916903564402,0.09073442049471332
1936-02-01,13.9,0.0,1.4598540145985384,2.631888840136646,0.0,0.0,-0.9137827446464141,-0.1844164207185021,-0.1937675960068359,-1.283708477674674,0.01333575352563984,0.4691140910090128,0.49780479201150524,0.09073442049471332
1936-03-01,13.7,-1.4388489208633115,0.0,2.617395832834079,-0.014493007302566863,-0.5506694310772775,-0.9165839577569884,-1.3079057724224399,-0.35935859878053683,-1.2982621441170072,0.012594878329770956,0.39854755017704874,0.48178438661710044,0.08634730858108912
1936-04-01,13.7,0.0,-0.7246376811594346,2.617395832834079,0.0,0.0,-0.9165839577569884,-0.1844164207185021,-0.44155413276603506,-1.2982621441170072,0.012594878329770956,0.4691140910090128,0.473832228866979,0.08634730858108912
1936-05-01,13.5,-1.4598540145985384,-2.1739130434782705,2.6026896854443837,-0.014706147389695445,-0.5618618019182731,-0.9193851708675627,-1.3243070768268739,-0.6059452007370277,-1.3130298427245632,0.011854003133902077,0.3975173816977502,0.45792791336673666,0.08189567800712125
1936-06-01,13.7,1.4814814814814836,-0.7246376811594346,2.617395832834079,0.014706147389695445,0.5650365263266011,-0.9165839577569884,0.9723615043692563,-0.44155413276603506,-1.2982621441170072,0.012594878329770956,0.5417714923100722,0.473832228866979,0.08634730858108912
1936-07-01,13.9,1.4598540145985384,1.4598540145985384,2.631888840136646,0.014493007302566863,0.5537185900870822,-0.9137827446464141,0.9554742353898699,-0.1937675960068359,-1.283708477674674,0.01333575352563984,0.5407108003202754,0.49780479201150524,0.09073442049471332
1936-08-01,14.0,0.7194244604316502,0.7194244604316502,2.6390573296152584,0.007168489478612372,0.2723705260378795,-0.912382138091127,0.3773282551334625,-0.27775439957191483,-1.276509985147273,0.013706191123574277,0.5043973614249946,0.48967933459923507,0.09290436113834634
1936-09-01,14.0,0.0,0.7194244604316502,2.6390573296152584,0.0,0.0,-0.912382138091127,-0.1844164207185021,-0.27775439957191483,-1.276509985147273,0.013706191123574277,0.4691140910090128,0.48967933459923507,0.09290436113834634
1936-10-01,14.0,0.0,0.7194244604316502,2.6390573296152584,0.0,0.0,-0.912382138091127,-0.1844164207185021,-0.27775439957191483,-1.276509985147273,0.013706191123574277,0.4691140910090128,0.48967933459923507,0.09290436113834634
1936-11-01,14.2,1.4285714285714235,2.1582733812949506,2.653241964607215,0.014184634991956546,0.5374887022262742,-0.9095809249805528,0.9310480070446879,-0.11454600115467085,-1.2622659816792958,0.014447066319443154,0.5391765851207482,0.5054692305635046,0.09719812708108494
1936-12-01,14.5,2.1126760563380254,3.571428571428581,2.6741486494265287,0.020906684819313792,0.7879675166531097,-0.9053791053146915,1.4652140710439656,0.045747961576554516,-1.241271793866985,0.015558379113246477,0.5727276386390442,0.5209771640998409,0.10352669396374656
1937-01-01,14.8,2.0689655172413834,6.474820143884896,2.6946271807700692,0.020478531343540496,0.7657962973723231,-0.90117728564883,1.4310837850075062,0.37507919409706614,-1.220707551527166,0.0166696919070498,0.5705839100673888,0.5528389184563132,0.10972565646719201
1937-02-01,14.9,0.6756756756756799,7.194244604316546,2.7013612129514133,0.006734032181344052,0.24990589530904384,-0.8997766790935429,0.343168105926255,0.45668339330568813,-1.2139453346778128,0.01704012950498424,0.5022517571429421,0.5607338664384478,0.11176408453065341
1937-03-01,15.1,1.342281879194629,10.21897810218979,2.714694743820879,0.013333530869465537,0.4935856339959077,-0.8969754659829687,0.8636709610724169,0.7997784206353722,-1.2005559975498046,0.017781004700853115,0.5349446223891671,0.5939272243779341,0.11580021663953244
1937-04-01,15.2,0.6622516556291425,10.948905109489049,2.7212954278522306,0.006600684031351722,0.24314645491454456,-0.8955748594276814,0.3326862941386103,0.8825739220222214,-1.193927686966775,0.018151442298787554,0.5015933929151155,0.6019374270751364,0.11779827949477459
1937-05-01,15.1,-0.6578947368421018,11.851851851851848,2.714694743820879,-0.006600684031351722,-0.24255668692910737,-0.8969754659829687,-0.6981171440304965,0.9849950237378067,-1.2005559975498046,0.017781004700853115,0.4368484687207136,0.6118463444857497,0.11580021663953244
1937-06-01,15.0,-0.6622516556291314,9.48905109489051,2.70805020110221,-0.006644542718668767,-0.2447620578259424,-0.8983760725382558,-0.7015191355756059,0.7169829192485203,-1.2072283503866248,0.01741056710291868,0.43663478910291054,0.5859170216807316,0.11378887752177087
1937-07-01,15.2,1.3333333333333197,9.352517985611497,2.7212954278522306,0.013245226750020489,0.48910565781348225,-0.8955748594276814,0.8566837118604683,0.7014959909315541,-1.193927686966775,0.018151442298787554,0.5345057521799654,0.5844187103848519,0.11779827949477459
1937-08-01,15.1,-0.6578947368421018,7.857142857142851,2.714694743820879,-0.006600684031351722,-0.24255668692910737,-0.8969754659829687,-0.6981171440304965,0.5318758340050612,-1.2005559975498046,0.017781004700853115,0.4368484687207136,0.568008497079129,0.11580021663953244
1937-09-01,15.1,0.0,7.857142857142851,2.714694743820879,0.0,0.0,-0.8969754659829687,-0.1844164207185021,0.5318758340050612,-1.2005559975498046,0.017781004700853115,0.4691140910090128,0.568008497079129,0.11580021663953244
1937-10-01,14.7,-2.6490066225165587,5.000000000000004,2.6878474937846906,-0.026847250036188264,-0.9889601804142889,-0.9025778922041171,-2.252827280146943,0.20779058571939005,-1.2275156142645078,0.016299254309115354,0.33919688338460213,0.536654275092937,0.10767340844693953
1937-11-01,14.4,-2.0408163265306034,1.4084507042253502,2.667228206581955,-0.02061928720273576,-0.7671301013325804,-0.9067797118699784,-1.7779370318087722,-0.19959826511858597,-1.2482212015841343,0.01518794151531204,0.3690248137065337,0.4972406932300121,0.10143183838152323
1937-12-01,14.1,-2.083333333333337,-2.758620689655178,2.6461747973841225,-0.021053409197832273,-0.7893366284099201,-0.91098153153584,-1.8111353778731627,-0.6722684936770487,-1.2693627278762607,0.014076628721508716,0.36693962042939804,0.45151134469939747,0.09505885723372123
1938-01-01,14.0,-0.7092198581560294,-5.405405405405405,2.6390573296152584,-0.0071174677688641275,-0.268971943043983,-0.912382138091127,-0.7381930869839183,-0.9724928522939709,-1.276509985147273,0.013706191123574277,0.43433129251382485,0.4224655882648448,0.09290436113834634
1938-02-01,13.8,-1.4285714285714235,-7.38255033557047,2.624668592163159,-0.014388737452099232,-0.5452226175850838,-0.9151833512017014,-1.299880848481692,-1.1967600792502269,-1.2909589453273365,0.0129653159277054,0.39905159689727737,0.4007684439011003,0.08854881227396848
