date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
1990-08-09,7.99,-0.02999999999999936,-0.37406483790523026,-1.6009852216748666,2.088543030386629,-0.5256902489073599,-0.11238602820679575,0.8816964285714285,0.5684210526315793,0.41033779188392655
1990-08-10,7.95,-0.040000000000000036,-0.5006257822277815,-1.6089108910891103,2.070948340401274,-0.7037312620969939,-0.14456361849701702,0.8772321428571428,0.5578947368421049,0.40856265136615566
1990-08-13,7.94,-0.009999999999999787,-0.12578616352201255,-1.7326732673267342,2.066549667904935,-0.16960822252812371,-0.04926221457798967,0.8761160714285714,0.5894736842105263,0.41382014212202883
1990-08-14,7.94,0.0,0.0,-0.7499999999999951,2.066549667904935,0.008432790661494407,-0.017281609062952515,0.8761160714285714,0.5999999999999996,0.4155844155844155
1990-08-15,7.94,0.0,0.0,0.12610340479193294,2.066549667904935,0.008432790661494407,-0.017281609062952515,0.8761160714285714,0.5999999999999996,0.4155844155844155
1990-08-16,8.09,0.14999999999999947,1.8891687657430767,2.2756005056890016,2.132529755350016,2.679047988505814,0.4630316412730914,0.8928571428571428,0.7578947368421045,0.4420818476234093
1990-08-17,8.11,0.019999999999999574,0.24721878862792313,3.3121019108280247,2.1413271003426937,0.36451481704073063,0.045572733049416454,0.8950892857142856,0.6210526315789466,0.4190518998924435
1990-08-20,8.13,0.02000000000000135,0.2466091245376223,2.9113924050633067,2.150124445335372,0.3645148170407623,0.04541772850660612,0.8973214285714286,0.6210526315789485,0.41904334875974836
1990-08-21,8.19,0.05999999999999872,0.7380073800737907,5.134788189987161,2.176516480313404,1.0766788697992031,0.17035367790718917,0.904017857142857,0.6631578947368405,0.4259356879283076
1990-08-22,8.26,0.07000000000000028,0.8547008547008517,4.556962025316458,2.2073071877877752,1.2547198829888528,0.20002250533409408,0.9118303571428571,0.6736842105263158,0.4275724275724274
1990-08-23,8.26,0.0,0.0,2.736318407960203,2.2073071877877752,0.008432790661494407,-0.017281609062952515,0.9118303571428571,0.5999999999999996,0.4155844155844155
1990-08-24,8.32,0.0600000000000005,0.7263922518159882,3.7406483790523692,2.233699222765808,1.0766788697992349,0.16740058017037537,0.9185267857142857,0.6631578947368423,0.4257727744410553
1990-08-27,8.21,-0.10999999999999943,-1.3221153846153744,2.7534418022528317,2.185313825306082,-1.9500183544243366,-0.35342391102088255,0.90625,0.4842105263157897,0.39704045954045963
1990-08-28,8.23,0.019999999999999574,0.24360535931788885,3.5220125786163514,2.1941111702987595,0.36451481704073063,0.04465403377371705,0.9084821428571428,0.6210526315789466,0.4190012180267963
1990-08-29,8.16,-0.07000000000000028,-0.8505467800729027,2.7707808564231717,2.163320462824388,-1.237854301665864,-0.23352956737544528,0.9006696428571428,0.5263157894736835,0.4036546685392371
1990-08-30,8.12,-0.040000000000000924,-0.4901960784313819,2.26700251889167,2.1457257728390324,-0.7037312620970096,-0.14191190996714384,0.896205357142857,0.5578947368421039,0.4087089381207026
1990-08-31,8.07,-0.049999999999998934,-0.6157635467980205,1.6372795969773257,2.123732410357339,-0.8817722752865962,-0.17383691315441907,0.890625,0.5473684210526324,0.4069477320708848
1990-09-04,8.09,0.019999999999999574,0.24783147459725985,0.0,2.132529755350016,0.36451481704073063,0.0457285058923216,0.8928571428571428,0.6210526315789466,0.4190604934099355
1990-09-05,8.04,-0.05000000000000071,-0.6180469715698522,-0.8631319358816336,2.110536392868322,-0.8817722752866278,-0.17441746434388622,0.8872767857142856,0.5473684210526305,0.4069157048143448
1990-09-06,8.06,0.02000000000000135,0.24875621890549926,-0.8610086100861003,2.1193337378610004,0.3645148170407623,0.04596361826156804,0.8895089285714286,0.6210526315789485,0.4190734638495835
1990-09-07,8.04,-0.02000000000000135,-0.24813895781639062,-1.831501831501836,2.110536392868322,-0.34764923571777345,-0.08036990033951807,0.8872767857142856,0.5789473684210509,0.4121040250072505
1990-09-10,8.09,0.05000000000000071,0.6218905472636926,-2.0581113801452777,2.132529755350016,0.8986378566096167,0.14083145924833476,0.8928571428571428,0.6526315789473689,0.4243070362473348
1990-09-11,8.1,0.009999999999999787,0.12360939431397266,-1.937046004842613,2.136928427846355,0.1864738038511125,0.014145561993234792,0.8939732142857142,0.6105263157894731,0.4173181577384297
1990-09-12,8.05,-0.049999999999998934,-0.6172839506172756,-3.2451923076923017,2.1149350653646617,-0.8817722752865962,-0.17422346946081796,0.8883928571428572,0.5473684210526324,0.40692640692640697
1990-09-13,8.01,-0.040000000000000924,-0.496894409937898,-2.436053593179066,2.0973403753793063,-0.7037312620970096,-0.1436149327124186,0.8839285714285713,0.5578947368421039,0.40861498749697484
1990-09-14,8.03,0.019999999999999574,0.24968789013732895,-2.4301336573511634,2.1061377203719838,0.36451481704073063,0.04620049177214013,0.8861607142857142,0.6210526315789466,0.41908653144608193
1990-09-17,8.05,0.02000000000000135,0.24906600249068322,-1.3480392156862697,2.1149350653646617,0.3645148170407623,0.04604237944129882,0.8883928571428572,0.6210526315789485,0.41907780886610296
1990-09-18,8.03,-0.02000000000000135,-0.2484472049689601,-1.1083743842364546,2.1061377203719838,-0.34764923571777345,-0.08044827088768837,0.8861607142857142,0.5789473684210509,0.412099701540695
1990-09-19,8.08,0.05000000000000071,0.6226650062266526,0.12391573729864103,2.128131082853678,0.8986378566096167,0.14102836219766168,0.8917410714285714,0.6526315789473689,0.4243178987886335
1990-09-20,8.1,0.019999999999999574,0.24752475247524774,0.12360939431397266,2.136928427846355,0.36451481704073063,0.045650523076786506,0.8939732142857142,0.6210526315789466,0.4190561913334189
1990-09-21,8.12,0.019999999999999574,0.24691358024691024,0.995024875621886,2.1457257728390324,0.36451481704073063,0.045495135096193656,0.896205357142857,0.6210526315789466,0.4190476190476189
1990-09-24,8.21,0.09000000000000163,1.1083743842364768,1.8610421836228408,2.185313825306082,1.6108019093681207,0.2645179383016974,0.90625,0.6947368421052647,0.43113044590877125
1990-09-25,8.18,-0.030000000000001137,-0.3654080389768666,1.7412935323383172,2.1721178078170653,-0.5256902489073916,-0.11018507331796533,0.9029017857142856,0.5684210526315774,0.41045921192084384
1990-09-26,8.16,-0.019999999999999574,-0.24449877750610804,0.8652657601977864,2.163320462824388,-0.34764923571774187,-0.0794443997339894,0.9006696428571428,0.5789473684210528,0.4121550820817324
1990-09-27,8.05,-0.10999999999999943,-1.3480392156862697,-0.6172839506172756,2.1149350653646617,-1.9500183544243366,-0.36001493654947087,0.8883928571428572,0.4842105263157897,0.3966768525592055
1990-09-28,8.02,-0.030000000000001137,-0.3726708074534346,-0.3726708074534346,2.101739047875645,-0.5256902489073916,-0.11203160180005488,0.8850446428571428,0.5684210526315774,0.4103573445188348
1990-10-01,7.94,-0.07999999999999918,-0.9975062344139585,-0.8739076154806402,2.066549667904935,-1.4158953148554665,-0.2708933934465373,0.8761160714285714,0.515789473684211,0.40159341904977813
1990-10-02,7.92,-0.020000000000000462,-0.25188916876575096,-1.3698630136986245,2.0577523229122576,-0.3476492357177577,-0.08132337577442691,0.8738839285714285,0.5789473684210518,0.4120514246458829
1990-10-03,7.88,-0.040000000000000036,-0.5050505050505083,-2.1118012422360333,2.040157632926902,-0.7037312620969939,-0.1456885857521177,0.8694196428571428,0.5578947368421049,0.408500590318772
1990-10-04,7.87,-0.009999999999999787,-0.12690355329948444,-1.992528019925266,2.0357589604305635,-0.16960822252812371,-0.04954630625134458,0.8683035714285714,0.5894736842105263,0.4138044696420331
1990-10-05,7.81,-0.0600000000000005,-0.7623888182973326,-3.3415841584158446,2.009366925452531,-1.059813288476246,-0.21111577463693912,0.8616071428571428,0.536842105263157,0.4048911698212841
1990-10-09,7.94,0.13000000000000078,1.6645326504481472,-1.975308641975304,2.066549667904935,2.322965962126593,0.40591884932105493,0.8761160714285714,0.7368421052631584,0.4389311073049869
1990-10-10,7.99,0.04999999999999982,0.6297229219143663,-1.6009852216748666,2.088543030386629,0.8986378566096009,0.14282280771573067,0.8816964285714285,0.6526315789473679,0.42441689293074686
1990-10-11,7.99,0.0,0.0,-2.679658952496966,2.088543030386629,0.008432790661494407,-0.017281609062952515,0.8816964285714285,0.5999999999999996,0.4155844155844155
1990-10-12,7.94,-0.04999999999999982,-0.6257822277847325,-2.933985330073341,2.066549667904935,-0.881772275286612,-0.17638412085553454,0.8761160714285714,0.5473684210526314,0.4068072103115907
1990-10-15,7.92,-0.020000000000000462,-0.25188916876575096,-2.941176470588236,2.0577523229122576,-0.3476492357177577,-0.08132337577442691,0.8738839285714285,0.5789473684210518,0.4120514246458829
1990-10-16,7.92,0.0,0.0,-1.6149068322981464,2.0577523229122576,0.008432790661494407,-0.017281609062952515,0.8738839285714285,0.5999999999999996,0.4155844155844155
1990-10-17,7.92,0.0,0.0,-1.2468827930174564,2.0577523229122576,0.008432790661494407,-0.017281609062952515,0.8738839285714285,0.5999999999999996,0.4155844155844155
1990-10-18,7.91,-0.009999999999999787,-0.12626262626261875,-0.37783375314861534,2.053353650415919,-0.16960822252812371,-0.04938335323524169,0.8727678571428571,0.5894736842105263,0.4138134592680047
1990-10-19,7.85,-0.0600000000000005,-0.7585335018963413,-0.8838383838383868,2.026961615437886,-1.059813288476246,-0.21013557658094084,0.8660714285714285,0.536842105263157,0.40494524438898627
1990-10-22,7.85,0.0,0.0,-0.3807106598984755,2.026961615437886,0.008432790661494407,-0.017281609062952515,0.8660714285714285,0.5999999999999996,0.4155844155844155
1990-10-23,7.84,-0.009999999999999787,-0.1273885350318471,-0.3811944091486663,2.0225629429415473,-0.16960822252812371,-0.04966961082658886,0.8649553571428571,0.5894736842105263,0.4137976673008519
1990-10-24,7.84,0.0,0.0,0.3841229193341844,2.0225629429415473,0.008432790661494407,-0.017281609062952515,0.8649553571428571,0.5999999999999996,0.4155844155844155
1990-10-25,7.8,-0.040000000000000036,-0.5102040816326481,-1.7632241813602123,2.0049682529561923,-0.7037312620969939,-0.14699886102445403,0.8604910714285714,0.5578947368421049,0.40842830638749006
1990-10-26,7.8,0.0,0.0,-2.377972465581979,2.0049682529561923,0.008432790661494407,-0.017281609062952515,0.8604910714285714,0.5999999999999996,0.4155844155844155
1990-10-29,7.82,0.020000000000000462,0.2564102564102555,-2.127659574468088,2.01376559794887,0.36451481704074645,0.047909625256161464,0.8627232142857143,0.6210526315789475,0.41918081918081906
1990-10-30,7.79,-0.03000000000000025,-0.38363171355498826,-1.8891687657430767,2.0005695804598536,-0.5256902489073758,-0.11481836629231804,0.8593749999999999,0.5684210526315784,0.41020360713455334
1990-10-31,7.77,-0.020000000000000462,-0.25673940949936247,-1.8939393939394034,1.9917722354671759,-0.3476492357177577,-0.08255652917708595,0.857142857142857,0.5789473684210518,0.4119833952953335
1990-11-01,7.68,-0.08999999999999986,-1.158301158301156,-3.0303030303030276,1.952184183000127,-1.5939363280451004,-0.3117748297323096,0.8470982142857142,0.5052631578947366,0.3993381136238278
1990-11-02,7.68,0.0,0.0,-3.0303030303030276,1.952184183000127,0.008432790661494407,-0.017281609062952515,0.8470982142857142,0.5999999999999996,0.4155844155844155
1990-11-05,7.63,-0.04999999999999982,-0.651041666666663,-3.539823008849563,1.9301908205184333,-0.881772275286612,-0.18280622745132752,0.8415178571428571,0.5473684210526314,0.406452922077922
1990-11-06,7.65,0.020000000000000462,0.2621231979030192,-2.547770700636931,1.938988165511111,0.36451481704074645,0.049362116715435445,0.84375,0.6210526315789475,0.41926094874980846
1990-11-07,7.67,0.019999999999999574,0.2614379084967311,-2.292993630573248,1.9477855105037882,0.36451481704073063,0.04918788475261468,0.8459821428571428,0.6210526315789466,0.4192513368983956
1990-11-08,7.67,0.0,0.0,-2.168367346938771,1.9477855105037882,0.008432790661494407,-0.017281609062952515,0.8459821428571428,0.5999999999999996,0.4155844155844155
1990-11-09,7.61,-0.05999999999999961,-0.782268578878742,-2.933673469387754,1.921393475525756,-1.0598132884762301,-0.21617012054499427,0.8392857142857143,0.5368421052631579,0.4046123368157266
1990-11-13,7.6,-0.010000000000000675,-0.13140604467806183,-2.564102564102566,1.9169948030294168,-0.16960822252813954,-0.05069104583621904,0.8381696428571428,0.5894736842105253,0.41374131781490503
1990-11-14,7.58,-0.019999999999999574,-0.2631578947368318,-2.8205128205128216,1.9081974580367396,-0.34764923571774187,-0.08418840217993553,0.8359374999999999,0.5789473684210528,0.4118933697881067
1990-11-15,7.6,0.019999999999999574,0.26385224274405594,-2.813299232736577,1.9169948030294168,0.36451481704073063,0.04980171912821854,0.8381696428571428,0.6210526315789466,0.4192852002878386
1990-11-16,7.58,-0.019999999999999574,-0.2631578947368318,-2.695763799743256,1.9081974580367396,-0.34764923571774187,-0.08418840217993553,0.8359374999999999,0.5789473684210528,0.4118933697881067
1990-11-19,7.62,0.040000000000000036,0.5277044854881341,-1.9305019305019266,1.9257921480220945,0.7205968434199828,0.11688504731939525,0.8404017857142857,0.6421052631578945,0.42298598499126205
1990-11-20,7.62,0.0,0.0,-0.78125,1.9257921480220945,0.008432790661494407,-0.017281609062952515,0.8404017857142857,0.5999999999999996,0.4155844155844155
1990-11-21,7.55,-0.07000000000000028,-0.9186351706036766,-1.692708333333337,1.8950014405477231,-1.237854301665864,-0.25084075563930713,0.8325892857142856,0.5263157894736835,0.40269966254218215
1990-11-23,7.53,-0.019999999999999574,-0.26490066225165476,-1.3106159895150626,1.8862040955550459,-0.34764923571774187,-0.08463149352508353,0.8303571428571428,0.5789473684210528,0.4118689257762104
1990-11-26,7.55,0.019999999999999574,0.26560424966799445,-1.3071895424836666,1.8950014405477231,0.36451481704073063,0.05024715955445657,0.8325892857142856,0.6210526315789466,0.4193097738914471
1990-11-27,7.5,-0.04999999999999982,-0.6622516556291314,-2.2164276401564487,1.8730080780660294,-0.881772275286612,-0.18565632021827866,0.8270089285714285,0.5473684210526314,0.406295691063903
1990-11-28,7.56,0.05999999999999961,0.8000000000000007,-1.4341590612777066,1.8994001130440619,1.0766788697992191,0.186115042012684,0.833705357142857,0.6631578947368414,0.42680519480519474
1990-11-29,7.58,0.020000000000000462,0.2645502645502784,-0.3942181340341633,1.9081974580367396,0.36451481704074645,0.049979188250422815,0.8359374999999999,0.6210526315789475,0.4192949907235623
1990-11-30,7.53,-0.04999999999999982,-0.659630606860151,-0.9210526315789447,1.8862040955550459,-0.881772275286612,-0.184989929540883,0.8303571428571428,0.5473684210526314,0.40633245382585753
1990-12-03,7.51,-0.020000000000000462,-0.26560424966800555,-0.9234828496042291,1.877406750562368,-0.3476492357177577,-0.08481037768036442,0.8281249999999999,0.5789473684210518,0.41185905727738376
1990-12-04,7.46,-0.04999999999999982,-0.665778961384822,-1.8421052631578894,1.8554133880806742,-0.881772275286612,-0.18655312294081278,0.8225446428571428,0.5473684210526314,0.406246217164992
1990-12-05,7.46,0.0,0.0,-1.58311345646438,1.8554133880806742,0.008432790661494407,-0.017281609062952515,0.8225446428571428,0.5999999999999996,0.4155844155844155
1990-12-06,7.48,0.020000000000000462,0.2680965147453085,-1.8372703412073421,1.864210733073352,0.36451481704074645,0.05088080751735462,0.8247767857142857,0.6210526315789475,0.41934473033668734
1990-12-07,7.33,-0.15000000000000036,-2.0053475935828957,-3.8057742782152237,1.7982306456282704,-2.662182407182841,-0.5271328400346365,0.8080357142857142,0.44210526315789395,0.38745746232377226
1990-12-10,7.28,-0.04999999999999982,-0.6821282401091366,-3.576158940397345,1.7762372831465767,-0.881772275286612,-0.19070985861584747,0.8024553571428571,0.5473684210526314,0.4060169026062614
1990-12-11,7.26,-0.020000000000000462,-0.27472527472528485,-3.585657370517936,1.767439938153899,-0.3476492357177577,-0.08712936011914889,0.8002232142857142,0.5789473684210518,0.4117311260168401
1990-12-12,7.22,-0.040000000000000036,-0.5509641873278293,-4.37086092715232,1.7498452481685438,-0.7037312620969939,-0.15736194726931504,0.7957589285714285,0.5578947368421049,0.4078566062037135
1990-12-13,7.31,0.08999999999999986,1.2465373961218829,-2.533333333333343,1.7894333006355927,1.610801909368089,0.2996453057017161,0.8058035714285713,0.6947368421052628,0.4330683167248263
1990-12-14,7.35,0.040000000000000036,0.547195622435015,-2.777777777777779,1.8070279906209477,0.7205968434199828,0.12184058729521047,0.8102678571428571,0.6421052631578945,0.4232593671718157
1990-12-17,7.31,-0.040000000000000036,-0.5442176870748328,-3.5620052770448662,1.7894333006355927,-0.7037312620969939,-0.15564667782188954,0.8058035714285713,0.5578947368421049,0.4079512324410282
1990-12-18,7.28,-0.02999999999999936,-0.41039671682625567,-3.3200531208499307,1.7762372831465767,-0.5256902489073599,-0.12162325633157334,0.8024553571428571,0.5684210526315793,0.40982820189386543
1990-12-19,7.21,-0.07000000000000028,-0.9615384615384692,-3.9946737683089206,1.745446575672205,-1.237854301665864,-0.26174873775963275,0.7946428571428571,0.5263157894736835,0.40209790209790186
