date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
2010-05-01,346858,-0.8606078275011475,6.069214797055755,12.756670753272846,-0.00864332441608262,-0.0677094536294165,-0.20757909564249385,-0.7153448737923184,0.2654237600349288,-0.01903117035512036,0.32825801455622355,0.40115401890849256,0.36005722715773014,0.5115606810049455
2010-06-01,346516,-0.09859942685479517,4.300974935811963,12.755684272592191,-0.0009864806806554327,-0.00773305747036046,-0.2098477994948996,-0.2809941846161105,-0.09431243683528795,-0.02149451848705735,0.32766153379272817,0.42378221410906,0.33534003574695354,0.5109155481990986
2010-07-01,347612,0.31629131122372645,4.178379836365265,12.758842194217074,0.003157921624882931,0.02475697545814004,-0.2025773333480087,-0.04450325109835007,-0.11925356376976376,-0.013608849271224086,0.3295730627891929,0.43610258826790776,0.33362635051370937,0.5129807471213437
2010-08-01,349188,0.45337905480824503,2.8275606179288815,12.76336573809595,0.004523543878876879,0.03545418784884902,-0.19212272144335535,0.03363782431898162,-0.3940684115459532,-0.002313074724111066,0.3323217577695108,0.44017347281301855,0.31474403826905606,0.5159390276149994
2010-09-01,352179,0.8565586446269702,6.399132321041212,12.771894848053641,0.008529109957690295,0.06682492794383155,-0.17228151319029816,0.26345331264037325,0.3325432034773383,0.01898502821228105,0.3375383483063958,0.452146078956946,0.3646689513750442,0.5215168445416576
2010-10-01,356215,1.1460081379071507,6.461543059519714,12.783289760124546,0.01139491207090515,0.08921864928008727,-0.1455081542771123,0.4284417652365782,0.3452402375145224,0.047439346592647674,0.3445775189539611,0.4607414167893027,0.3655413546065696,0.5289688217986243
2010-11-01,359450,0.9081593981163039,6.560220087098045,12.792330364412017,0.009040604287470444,0.07072204774447588,-0.12404833859719254,0.2928661417129828,0.36531539778973354,0.07001470576574899,0.35021966886597145,0.4536783874216067,0.36692070309427105,0.5348811427643544
2010-12-01,361979,0.7035749061065522,6.861685796608574,12.799341478075478,0.007011113663461188,0.054807165416592696,-0.10727187063598169,0.1762513970148589,0.42664651592764047,0.08752220903911268,0.3546304871433978,0.4476031554211736,0.3711347160283059,0.5394662294452357
2011-01-01,364394,0.6671657748101412,7.461374903050189,12.80599097880977,0.006649500734292602,0.05195189725724081,-0.09125163729223941,0.15549791023244405,0.5486491260848728,0.10412672601885746,0.35884247849965906,0.44652196926973553,0.3795174195040938,0.5438148306396805
2011-02-01,367475,0.8455133728875852,8.214559161316926,12.814410568110189,0.008419589300418195,0.06574726871468872,-0.07081340170960176,0.2571574222170249,0.7018792655868771,0.12515134411992518,0.3642160376585165,0.4518180844561634,0.3900457419829613,0.5493210238941171
2011-03-01,370775,0.8980202734879983,6.859591784975239,12.823350688610164,0.00894012049997528,0.0697661468895383,-0.04892239962498499,0.2870867621599326,0.42622050371194015,0.1474757844914016,0.369971553797507,0.4533773013823221,0.37110544506372023,0.5551676310663184
2011-04-01,372820,0.5515474344278903,6.55988384223809,12.828851008423236,0.005500319813071641,0.04289300001720786,-0.035356611969517934,0.0895945608942435,0.36524699109345404,0.16121067337699413,0.3735382297078814,0.44308862867570004,0.36691600292392285,0.5587646977130817
2011-05-01,372505,-0.08449117536613038,7.394092106856398,12.828005739530457,-0.0008452688927782503,-0.006588812140884137,-0.03744620762304953,-0.2729523720167022,0.5349609055283456,0.15909994623469845,0.3729888395309778,0.4242011652234485,0.3785769126256862,0.5582119137577681
2011-06-01,375587,0.8273714446785929,8.38951159542416,12.836245414428655,0.008239674898197435,0.06423192400675237,-0.017001338403416538,0.2468163826512181,0.7374721309318839,0.1796752987644175,0.3783641427856349,0.4512793514284441,0.39249129979239117,0.5636004476546592
2011-07-01,375442,-0.03860623504008398,8.006052725452516,12.835859277537,-0.0003861368916542318,-0.003008176294450049,-0.01796321576774061,-0.24679760070903387,0.6594600701457871,0.17871107350447993,0.3781112488946793,0.4255637399477999,0.38713115239667395,0.5633479241321627
2011-08-01,375860,0.11133543929555678,7.63829226663002,12.836972012610591,0.0011127350735904429,0.008668956627921887,-0.015190355503689152,-0.16132968522584798,0.5846417427707938,0.18148969240561094,0.3788402809389514,0.4300163279674186,0.3819904439140382,0.5640756240397906
2011-09-01,380042,1.1126483265045506,7.9116017706904795,12.848037051910774,0.011065039300182988,0.08619664582358855,0.0125515144108161,0.40942641440682737,0.6402446752202615,0.20912028307445724,0.38613408957327205,0.4597507816156854,0.3858108777105566,0.5713118730515704
2011-10-01,382207,0.5696738781503008,7.296716870429365,12.853717625638907,0.0056805737281333535,0.044213553441529996,0.026913338505723767,0.09992677418279056,0.5151505856790016,0.2233052853313999,0.3899100569796098,0.4436269018843613,0.3772157611155378,0.5750268210884805
2011-11-01,383422,0.3178905671534116,6.669077757685349,12.856891489272423,0.0031738636335152393,0.02469218420657615,0.03497320745505994,-0.04359166283418046,0.38746173962691055,0.23123076345373667,0.39202913337623807,0.4361500789193519,0.36844236083958676,0.5771024456713203
2011-12-01,383985,0.14683560150434705,6.079358194812401,12.858358768306905,0.001467279034482516,0.011412393390020092,0.03870794508343547,-0.14109431786221255,0.267487364307344,0.2348947166760353,0.39301105931146585,0.4310705218574478,0.36019901578573355,0.5780620081432859
2012-01-01,387531,0.9234735731864507,6.349445929406072,12.867551124575709,0.009192356268803437,0.0714893435036279,0.06223082186890549,0.3015953400922149,0.32243484999272864,0.2578490168330452,0.3991956230171811,0.45413314899973234,0.36397441435013367,0.5840735709729775
2012-02-01,392310,1.2331916672472687,6.758282876386157,12.879807622568658,0.012256497992948923,0.095251208829783,0.09393297306962776,0.47813705208849966,0.4056099054081142,0.2884548077289806,0.40753065684391915,0.4633303723946598,0.36968930704981307,0.59208900309963
2012-03-01,393698,0.3538018403813403,6.182455667183606,12.883339396908765,0.0035317743401073187,0.027421017794693192,0.10314046121915749,-0.02312195900609232,0.28846183356948457,0.29727402729782804,0.4099514618138945,0.43721648094302146,0.3616401550872613,0.5943986920112643
2012-04-01,392073,-0.4127529222906934,5.164154283568467,12.879203325924768,-0.004136070983996376,-0.03210402875041263,0.09236080110173257,-0.46006410974286077,0.08129544453009387,0.28694581415409287,0.4071173061393916,0.41445327939963383,0.34740591528510595,0.5916938087515997
2012-05-01,391376,-0.1777730167596303,5.065972268828611,12.877424013719661,-0.0017793122051070753,-0.013815390285243367,0.0877371561159817,-0.3261237439628972,0.06132099120070942,0.282502680616322,0.40590167136700483,0.4214311173946712,0.34603348629251796,0.5905301846706947
2012-06-01,387901,-0.8878929724868145,3.278601229542022,12.868505431408751,-0.00891858231091014,-0.06925750290902588,0.0646852675571807,-0.7308976177236776,-0.30230731181506265,0.26023202341449025,0.3998409384630679,0.4003437737900822,0.3210488713268483,0.5846976629160966
2012-07-01,389686,0.4601689606368531,3.7939282232675176,12.873096565610913,0.0045911342021618395,0.035677291559865765,0.07652630959385977,0.03750812322066812,-0.1974675912937907,0.27169657825286087,0.4029541494655218,0.4403751022364644,0.32825232614213196,0.5877001457299437
2012-08-01,394524,1.2415123971607933,4.965678710158028,12.885435253919502,0.01233868830858853,0.0958486425212568,0.10861984537730703,0.4828799325729181,0.04091695883071341,0.30250760718788244,0.41139208494444185,0.46357746035397196,0.34463154126160733,0.5957693281935077
2012-09-01,397681,0.8002048037635268,4.641329116255566,12.893405455349983,0.007970201430481438,0.061854343865164196,0.1295622373715904,0.2313311869577682,-0.02506972766146714,0.3224100555479388,0.4168981953840761,0.4504726253437337,0.3400976478842374,0.6009816334244574
2012-10-01,397494,-0.04702261360235438,3.9996651029416075,12.89293511862298,-0.0004703367270035841,-0.0036478859571476008,0.12832174725346213,-0.2515950016639173,-0.1556118429464807,0.3212355742625315,0.41657204946953325,0.42531381165720966,0.3311282017213554,0.6006740453912249
2012-11-01,399708,0.5569895394647473,4.247539264830924,12.898489559510375,0.005554440887395984,0.04308127541394757,0.14300861956114136,0.09269660290759021,-0.10518355532845763,0.33510560927916305,0.42043347757005595,0.44325023452541445,0.33459308973767593,0.6043065058183419
2012-12-01,401093,0.34650294715141694,4.455382371707217,12.901948599598875,0.0034590400884990657,0.026817404259160682,0.15219620679968507,-0.02728238466800324,-0.06289930959226274,0.3437432036156664,0.42284905025263225,0.43699973690107297,0.33749840703578177,0.6065686284139384
