date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
1980-03-01,13.0,0.4800000000000004,3.833865814696491,36.8421052631579,3.0735388443117597,2.157687557660201,0.3898992149180297,0.9272727272727272,0.7085714285714287,0.32096338166625704
1980-04-01,13.0,0.0,0.0,36.8421052631579,3.0735388443117597,0.006521530689061703,-0.02370754433289669,0.9272727272727272,0.5714285714285714,0.30769230769230765
1980-05-01,12.94,-0.0600000000000005,-0.4615384615384688,36.21052631578947,3.052396167130299,-0.2623742226823327,-0.07349943496579739,0.9229090909090909,0.5542857142857142,0.306094674556213
1980-06-01,11.4,-1.5399999999999991,-11.901081916537859,19.999999999999996,2.509734119472804,-6.895136139176666,-1.3076251776026744,0.8109090909090909,0.13142857142857167,0.26649625490429196
1980-07-01,10.87,-0.5300000000000011,-4.649122807017559,12.177502579979361,2.3229738043698998,-2.368724290758241,-0.5252662087490977,0.7723636363636363,0.41999999999999965,0.2915991902834007
1980-08-01,10.0,-0.8699999999999992,-8.003679852805877,-2.34375,2.016404985238718,-3.892466893196121,-0.8871639734314819,0.7090909090909091,0.32285714285714306,0.27998726204797963
1980-09-01,10.17,0.16999999999999993,1.6999999999999904,-4.953271028037376,2.0763092372528567,0.7683928319080058,0.15969258616495027,0.7214545454545455,0.62,0.313576923076923
1980-10-01,11.0,0.8300000000000001,8.161258603736488,-6.542056074766355,2.368782938263065,3.7262461189933194,0.8567488632859014,0.7818181818181819,0.8085714285714286,0.3359428182437032
1980-11-01,11.47,0.47000000000000064,4.2727272727272725,-4.416666666666657,2.5344005761845088,2.1128715987649698,0.43724465531410095,0.8160000000000001,0.7057142857142858,0.32248251748251744
1980-12-01,12.87,1.3999999999999986,12.205754141237989,7.250000000000001,3.0277297104185945,6.280755776021538,1.2930788688010422,0.9178181818181818,0.971428571428571,0.3499429951042853
1981-01-01,13.0,0.13000000000000078,1.0101010101010166,8.333333333333325,3.0735388443117597,0.5891289963270815,0.08526460688388833,0.9272727272727272,0.6085714285714288,0.31118881118881114
1981-02-01,13.0,0.0,0.0,3.833865814696491,3.0735388443117597,0.006521530689061703,-0.02370754433289669,0.9272727272727272,0.5714285714285714,0.30769230769230765
1981-03-01,13.0,0.0,0.0,0.0,3.0735388443117597,0.006521530689061703,-0.02370754433289669,0.9272727272727272,0.5714285714285714,0.30769230769230765
1981-04-01,13.0,0.0,0.0,0.0,3.0735388443117597,0.006521530689061703,-0.02370754433289669,0.9272727272727272,0.5714285714285714,0.30769230769230765
1981-05-01,13.87,0.8699999999999992,6.692307692307686,7.187017001545604,3.3801076634429417,3.905509954574244,0.6982748698441514,0.9905454545454545,0.8199999999999997,0.3308579881656804
1981-06-01,14.0,0.13000000000000078,0.9372746935832899,22.807017543859654,3.4259167973361073,0.5891289963270815,0.07740792691151852,1.0,0.6085714285714288,0.3109367200931729
1981-07-01,14.0,0.0,0.0,28.794848206071766,3.4259167973361073,0.006521530689061703,-0.02370754433289669,1.0,0.5714285714285714,0.30769230769230765
1981-08-01,14.0,0.0,0.0,39.99999999999999,3.4259167973361073,0.006521530689061703,-0.02370754433289669,1.0,0.5714285714285714,0.30769230769230765
1981-09-01,14.0,0.0,0.0,37.65978367748279,3.4259167973361073,0.006521530689061703,-0.02370754433289669,1.0,0.5714285714285714,0.30769230769230765
1981-10-01,14.0,0.0,0.0,27.27272727272727,3.4259167973361073,0.006521530689061703,-0.02370754433289669,1.0,0.5714285714285714,0.30769230769230765
1981-11-01,13.03,-0.9700000000000006,-6.928571428571429,13.60069747166519,3.08411018290249,-4.340626482148448,-0.7711786644291679,0.9294545454545454,0.2942857142857141,0.28370879120879117
1981-12-01,12.1,-0.9299999999999997,-7.137375287797387,-5.982905982905984,2.756398686589847,-4.1613626465675155,-0.793704932094165,0.8618181818181818,0.30571428571428577,0.28298600861916284
1982-01-01,12.0,-0.09999999999999964,-0.8264462809917328,-7.692307692307687,2.7211608912874126,-0.4416380582632569,-0.11286657714662901,0.8545454545454545,0.5428571428571429,0.30483153210425934
1982-02-01,12.0,0.0,0.0,-7.692307692307687,2.7211608912874126,0.006521530689061703,-0.02370754433289669,0.8545454545454545,0.5714285714285714,0.30769230769230765
1982-03-01,12.0,0.0,0.0,-7.692307692307687,2.7211608912874126,0.006521530689061703,-0.02370754433289669,0.8545454545454545,0.5714285714285714,0.30769230769230765
1982-04-01,12.0,0.0,0.0,-7.692307692307687,2.7211608912874126,0.006521530689061703,-0.02370754433289669,0.8545454545454545,0.5714285714285714,0.30769230769230765
1982-05-01,12.0,0.0,0.0,-13.482335976928617,2.7211608912874126,0.006521530689061703,-0.02370754433289669,0.8545454545454545,0.5714285714285714,0.30769230769230765
1982-06-01,12.0,0.0,0.0,-14.28571428571429,2.7211608912874126,0.006521530689061703,-0.02370754433289669,0.8545454545454545,0.5714285714285714,0.30769230769230765
1982-07-01,11.81,-0.1899999999999995,-1.5833333333333255,-15.642857142857135,2.6542090802127865,-0.8449816883203445,-0.19452139136520527,0.8407272727272728,0.5171428571428572,0.3022115384615384
1982-08-01,10.68,-1.1300000000000008,-9.568162574089756,-23.714285714285722,2.2560219932952736,-5.05768182447216,-1.055944170634477,0.7585454545454545,0.24857142857142836,0.27457174493584313
1982-09-01,10.0,-0.6799999999999997,-6.367041198501866,-28.57142857142857,2.016404985238718,-3.0409636741867145,-0.7105994188566712,0.7090909090909091,0.3771428571428572,0.2856525496974935
1982-10-01,9.68,-0.3200000000000003,-3.200000000000003,-30.85714285714286,1.9036440402709265,-1.4275891539583643,-0.3689313193876697,0.6858181818181818,0.4799999999999999,0.29661538461538456
1982-11-01,9.35,-0.33000000000000007,-3.409090909090906,-28.242517267843436,1.7873593157728918,-1.4724051128535953,-0.39148855468954347,0.6618181818181817,0.47714285714285715,0.2958916083916084
1982-12-01,8.73,-0.6199999999999992,-6.631016042780735,-27.851239669421478,1.5688849848977968,-2.7720679208153203,-0.7390776664383735,0.6167272727272728,0.3942857142857145,0.2847387906211436
1983-01-01,8.5,-0.23000000000000043,-2.6345933562428425,-29.166666666666664,1.4878380557021966,-1.0242455239012767,-0.30793387688801477,0.6,0.5057142857142856,0.29857256145915934
1983-02-01,8.5,0.0,0.0,-29.166666666666664,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-03-01,8.5,0.0,0.0,-29.166666666666664,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-04-01,8.5,0.0,0.0,-29.166666666666664,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-05-01,8.5,0.0,0.0,-29.166666666666664,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-06-01,8.5,0.0,0.0,-29.166666666666664,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-07-01,8.5,0.0,0.0,-28.027095681625745,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-08-01,8.5,0.0,0.0,-20.411985018726586,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-09-01,8.5,0.0,0.0,-15.000000000000002,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-10-01,8.5,0.0,0.0,-12.190082644628097,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-11-01,8.5,0.0,0.0,-9.090909090909083,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1983-12-01,8.5,0.0,0.0,-2.6345933562428425,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1984-01-01,8.5,0.0,0.0,0.0,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1984-02-01,8.5,0.0,0.0,0.0,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1984-03-01,8.5,0.0,0.0,0.0,1.4878380557021966,0.006521530689061703,-0.02370754433289669,0.6,0.5714285714285714,0.30769230769230765
1984-04-01,8.87,0.3699999999999992,4.352941176470582,4.352941176470582,1.618217898321205,1.6647120098126431,0.4458983261460214,0.6269090909090909,0.6771428571428569,0.32276018099547504
1984-05-01,9.0,0.13000000000000078,1.4656144306651742,5.882352941176472,1.6640270322143704,0.5891289963270815,0.13440650145741045,0.6363636363636364,0.6085714285714288,0.31276558841384094
1984-06-01,9.0,0.0,0.0,5.882352941176472,1.6640270322143704,0.006521530689061703,-0.02370754433289669,0.6363636363636364,0.5714285714285714,0.30769230769230765
1984-07-01,9.0,0.0,0.0,5.882352941176472,1.6640270322143704,0.006521530689061703,-0.02370754433289669,0.6363636363636364,0.5714285714285714,0.30769230769230765
1984-08-01,9.0,0.0,0.0,5.882352941176472,1.6640270322143704,0.006521530689061703,-0.02370754433289669,0.6363636363636364,0.5714285714285714,0.30769230769230765
1984-09-01,9.0,0.0,0.0,5.882352941176472,1.6640270322143704,0.006521530689061703,-0.02370754433289669,0.6363636363636364,0.5714285714285714,0.30769230769230765
1984-10-01,9.0,0.0,0.0,5.882352941176472,1.6640270322143704,0.006521530689061703,-0.02370754433289669,0.6363636363636364,0.5714285714285714,0.30769230769230765
1984-11-01,8.83,-0.16999999999999993,-1.8888888888888844,3.88235294117647,1.6041227802002314,-0.7553497705298823,-0.2274854671082829,0.624,0.5228571428571429,0.3011538461538461
1984-12-01,8.37,-0.46000000000000085,-5.209513023782564,-1.5294117647058902,1.4420289218090312,-2.055012578491615,-0.5857224669164031,0.5905454545454545,0.4399999999999998,0.2896593779945988
1985-01-01,8.0,-0.3699999999999992,-4.420549581839895,-5.882352941176472,1.311649079190023,-1.6516689484345195,-0.5006071738515109,0.5636363636363636,0.4657142857142859,0.2923904052936311
1985-02-01,8.0,0.0,0.0,-5.882352941176472,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1985-03-01,8.0,0.0,0.0,-5.882352941176472,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1985-04-01,8.0,0.0,0.0,-9.808342728297625,1.311649079190023,0.006521530689061703,-0.02370754433289669,0.5636363636363636,0.5714285714285714,0.30769230769230765
1985-05-01,7.81,-0.1900000000000004,-2.375000000000005,-13.222222222222225,1.244697268115397,-0.8449816883203485,-0.2799283148813614,0.5498181818181818,0.517142857142857,0.2994711538461538
1985-06-01,7.5,-0.3099999999999996,-3.969270166453265,-16.666666666666664,1.1354601026778492,-1.3827731950631292,-0.4519220540439224,0.5272727272727272,0.482857142857143,0.2939525263468925
1985-07-01,7.5,0.0,0.0,-16.666666666666664,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1985-08-01,7.5,0.0,0.0,-16.666666666666664,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1985-09-01,7.5,0.0,0.0,-16.666666666666664,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1985-10-01,7.5,0.0,0.0,-16.666666666666664,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1985-11-01,7.5,0.0,0.0,-15.062287655719143,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1985-12-01,7.5,0.0,0.0,-10.394265232974897,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1986-01-01,7.5,0.0,0.0,-6.25,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1986-02-01,7.5,0.0,0.0,-6.25,1.1354601026778492,0.006521530689061703,-0.02370754433289669,0.5272727272727272,0.5714285714285714,0.30769230769230765
1986-03-01,7.1,-0.40000000000000036,-5.333333333333334,-11.250000000000004,0.9945089214681103,-1.7861168251202206,-0.5990805027575179,0.49818181818181817,0.457142857142857,0.28923076923076924
1986-04-01,6.83,-0.2699999999999996,-3.8028169014084456,-14.625,0.8993668741515366,-1.2035093594822008,-0.4339646713786207,0.47854545454545455,0.4942857142857144,0.2945287107258938
1986-05-01,6.5,-0.33000000000000007,-4.831625183016108,-16.773367477592828,0.783082149653502,-1.4724051128535953,-0.5449550084986866,0.45454545454545453,0.47714285714285715,0.2909674512895596
1986-06-01,6.5,0.0,0.0,-13.33333333333333,0.783082149653502,0.006521530689061703,-0.02370754433289669,0.45454545454545453,0.5714285714285714,0.30769230769230765
1986-07-01,6.16,-0.33999999999999986,-5.230769230769228,-17.866666666666664,0.663273645625224,-1.5172210717488264,-0.5880156381724287,0.4298181818181818,0.4742857142857143,0.28958579881656804
1986-08-01,5.82,-0.33999999999999986,-5.519480519480513,-22.4,0.5434651415969459,-1.5172210717488264,-0.6191625134817532,0.4050909090909091,0.4742857142857143,0.28858641358641357
1986-09-01,5.5,-0.3200000000000003,-5.498281786941583,-26.66666666666667,0.43070419662915466,-1.4275891539583643,-0.6168755427087951,0.38181818181818183,0.4799999999999999,0.2886597938144329
1986-10-01,5.5,0.0,0.0,-26.66666666666667,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1986-11-01,5.5,0.0,0.0,-26.66666666666667,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1986-12-01,5.5,0.0,0.0,-26.66666666666667,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1987-01-01,5.5,0.0,0.0,-26.66666666666667,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1987-02-01,5.5,0.0,0.0,-26.66666666666667,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1987-03-01,5.5,0.0,0.0,-22.535211267605625,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
1987-04-01,5.5,0.0,0.0,-19.472913616398245,0.43070419662915466,0.006521530689061703,-0.02370754433289669,0.38181818181818183,0.5714285714285714,0.30769230769230765
