date,value,pct_change_mom,pct_change_yoy,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy
1971-08-27,2.01281,9.524586863426876,54.52486603509956,2.012810026376525,0.10105028354285607,0.00927787938643194,0.4959186598299309,0.5605846193013668,0.13349762711187924
1971-09-03,2.14204,6.420377482226347,78.08039240138007,2.142040030985293,0.07156885770688974,0.018518676697553253,0.5164973406796395,0.5600620948063479,0.13365435259696498
1971-09-10,2.21135,3.235700547141973,101.10311837833414,2.211350033457116,0.04132321208716941,0.027550457223038224,0.5275343163795024,0.559526025391256,0.13380753312202
1971-09-17,2.21997,0.3898071313903406,119.80989157879107,2.219970033764534,0.014295075331426932,0.03488909601219276,0.5289069715596038,0.5590469826343629,0.13393199767690375
1971-09-24,2.17157,-2.1802096424726414,128.48530123524338,2.17157003203843,-0.010112994360872098,0.038292446078739335,0.5211997197362973,0.558614377564265,0.13398971906956475
1971-10-01,2.077,-4.354913726013898,121.75482052486602,2.077000028665752,-0.030766684006413764,0.035652088691521686,0.506140322940221,0.5582483145789684,0.13394493816177303
1971-10-08,1.95041,-6.09484833895041,99.35708079930494,1.9504100241511355,-0.04729126303815431,0.026865489325716828,0.4859820376445109,0.5579554353484318,0.13379591595064816
1971-10-15,1.80979,-7.2097661517322,67.8420061765606,1.8097900191361624,-0.05787990664247593,0.014502173290863616,0.46358960476448285,0.5577677637723327,0.13358623201996625
1971-10-22,1.67173,-7.628509385066784,35.79046551486058,1.6717300142124876,-0.06185681221225805,0.0019284024415773021,0.44160482817924135,0.5576972776775911,0.133372978740042
1971-10-29,1.55038,-7.25894731804776,8.976017094497713,1.5503800098847464,-0.05834699205109541,-0.008590865054681863,0.4222809643619223,0.5577594852186214,0.1331945701844173
1971-11-05,1.45546,-6.122369999613008,-10.840893637093174,1.4554600064995862,-0.04755264289307674,-0.01636500911564228,0.4071658333067931,0.5579508026899755,0.13306271938647649
1971-11-12,1.39015,-4.48724114712874,-24.356693166174214,1.3901500041704162,-0.03202342946800797,-0.02166723679690417,0.39676582056753396,0.5582260402055599,0.13297279270835524
1971-11-19,1.35374,-2.6191418192281435,-32.743776113989895,1.3537400028719155,-0.014281639199846208,-0.024957476732415516,0.3909678652186375,0.5585404931106597,0.13291698968264437
1971-11-26,1.33928,-1.0681519346403268,-37.47642434314953,1.3392800023562244,0.0004484861363273964,-0.026814087463607042,0.3886652441160546,0.5588015677054121,0.13288550125067636
1971-12-03,1.33864,-0.047786870557309236,-39.465032672349466,1.3386400023333997,0.010139139461632599,-0.027594215498769514,0.388563330042358,0.5589733234326751,0.1328722701472744
1971-12-10,1.34274,0.3062810016135842,-39.5153988567413,1.3427400024796192,0.013501807514090974,-0.027613974076610752,0.389216217076977,0.559032922871176,0.1328719350384529
1971-12-17,1.34136,-0.10277492291880241,-38.23086522654117,1.341360002430404,0.00961690465447773,-0.02711005347931983,0.38899646485556866,0.5589640674190615,0.13288048161699975
1971-12-24,1.32632,-1.1212500745512166,-36.14251324025036,1.3263200018940278,-5.579971606740989e-05,-0.026290796158574242,0.3866014841236982,0.5587926298164567,0.13289437635970225
1971-12-31,1.29459,-2.3923336751311974,-33.624725057808355,1.2945900007624314,-0.012127587504853495,-0.025303071668596865,0.3815487754387082,0.5585786712089793,0.132911128334084
1972-01-07,1.23662,-4.477865579063634,-31.6705253095663,1.2366199986950301,-0.03193438743487211,-0.02453644206762138,0.37231758973215706,0.5582276183735785,0.13292413050175944
1972-01-14,1.1615,-6.0746227620449345,-30.521076968170703,1.161499996016003,-0.04709917585191632,-0.02408551522449864,0.3603554253320169,0.5579588398737267,0.13293177829727398
1972-01-21,1.07008,-7.8708566508824855,-30.97950179955883,1.0700799927556643,-0.06415844269729049,-0.02426535459142133,0.34579763686741616,0.5576564839143043,0.13292872819119875
1972-01-28,0.96916,-9.43107057416267,-33.41211713135366,0.9691599891565245,-0.0789761709555685,-0.02521966590111132,0.3297270613713812,0.5573938566581274,0.13291254291000512
1972-02-04,0.86633,-10.610219158859213,-37.680825810164364,0.8663299854892675,-0.09017482970579478,-0.026894273849485634,0.313352336061658,0.5571953732624834,0.13288414127601172
1972-02-11,0.76677,-11.492156568513167,-43.35913838698716,0.7667699819386294,-0.09855080218115071,-0.029121867271754635,0.2974983279722284,0.5570469187470087,0.13284636091486707
1972-02-18,0.67418,-12.07532897739869,-49.66101188698405,0.6741799786365648,-0.10408933132363118,-0.03159408269960259,0.282754227841651,0.5569487546636491,0.13280443172314033
1972-02-25,0.59156,-12.25488741879024,-55.80888065499313,0.5915599756900631,-0.10579464118615708,-0.03400588230438109,0.26959775789037865,0.5569185300001703,0.1327635271939896
1972-03-03,0.52033,-12.041044019203461,-61.2486408388817,0.5203299731497664,-0.10376371879941063,-0.036139891984265815,0.2582550399694258,0.556954525772575,0.13272733402894146
1972-03-10,0.46053,-11.492706551611477,-65.66693505099302,0.46052997101710114,-0.0985560255033989,-0.03787318211075888,0.24873244370839837,0.5570468261696065,0.1326979371352836
1972-03-17,0.41,-10.97214079430222,-69.08739972254057,0.4099999692150347,-0.09361208684391287,-0.039215025220020426,0.24068600910857033,0.5571344518178986,0.13267517924923466
1972-03-24,0.36558,-10.834146341463402,-71.76094361921534,0.36557996763087103,-0.09230152021403915,-0.04026385244074952,0.23361253543106467,0.55715768010985,0.13265739096220644
1972-03-31,0.32309,-11.622627058373002,-73.87313806990021,0.3230899661155375,-0.09978991191836095,-0.041092463124159866,0.22684639638205034,0.557024956946609,0.1326433375848914
1972-04-07,0.2793,-13.55349902503946,-75.9535083943177,0.27929996455384165,-0.11812786908992533,-0.04190858925104332,0.2198732443708398,0.5566999376661962,0.13262949594776632
1972-04-14,0.23351,-16.39455782312925,-78.17826704545455,0.23350996292081924,-0.1451100903146775,-0.042781358699776534,0.21258161087932737,0.556221708709483,0.13261469363032385
1972-04-21,0.185,-20.77427090916877,-80.9113046349416,0.18499996119079265,-0.1867052827365718,-0.04385352520607369,0.2048568425746043,0.5554844815809039,0.13259650950506555
1972-04-28,0.13682,-26.043243243243243,-84.20694192744105,0.13681995947253497,-0.23674598490038642,-0.04514639872362561,0.197184623714131,0.5545975674684719,0.1325745821515731
1972-05-05,0.0917,-32.97763484870633,-88.04074233472879,0.09169995786340698,-0.30260357590958037,-0.046650392815888994,0.1899996815185197,0.5534303171232304,0.1325490741574315
1972-05-12,0.05405,-41.0577971646674,-91.98285324394078,0.05404995652068381,-0.37934282794046253,-0.04819687695398641,0.18400426765183603,0.5520702018038876,0.1325228455249271
1972-05-19,0.02781,-48.547641073080484,-95.29887078233823,0.02780995558487887,-0.4504756835545537,-0.04949774561113171,0.17982579063027482,0.5508094534375836,0.13250078257251516
1972-05-26,0.01734,-37.648327939590075,-96.66749947148925,0.01733995521148414,-0.34696227567879356,-0.05003465657266024,0.17815854008089427,0.5526441099931693,0.1324916764718119
1972-06-02,0.02468,42.32987312572087,-94.64095715805702,0.024679955473252746,0.412610006229935,-0.04923964709294658,0.17932736711360234,0.5661066584208824,0.13250515996703
1972-06-09,0.05046,104.45705024311182,-87.69268292682926,0.05045995639265257,1.0026468045453725,-0.04651384963741719,0.1834325933946941,0.5765643846447691,0.13255138995282886
1972-06-16,0.09195,82.22354340071345,-74.84818644345971,0.09194995787232281,0.7914898229908236,-0.04147497312408497,0.19003949170355744,0.5728218690768175,0.13263685015060733
1972-06-23,0.14458,57.237629146275125,-55.25085889380668,0.14457995974928214,0.5541925638248988,-0.0337869712127699,0.19842033185770247,0.5686160470380551,0.13276723996312287
1972-06-30,0.20113,39.11329367824044,-27.987826709631214,0.20112996176604164,0.38206137474886087,-0.023091724985490475,0.20742539571323929,0.5655652189285396,0.13294863314778502
1972-07-07,0.25363,26.102520757718906,8.61633334760825,0.2536299636383648,0.2584949235784152,-0.008731968443730647,0.21578553457116467,0.5633751451560443,0.13319217704707736
1972-07-14,0.2952,16.390016953830376,59.56756756756758,0.2951999651208881,0.16625293039651795,0.011256123558836558,0.2224051721392401,0.5617402615118444,0.13353117846757934
1972-07-21,0.31999,8.397696476964756,133.87662622423622,0.31998996600498125,0.09034793351616491,0.04040745470503703,0.2263527500875824,0.5603949324092088,0.1340255899735308
1972-07-28,0.32354,1.1094096690521527,252.82442748091603,0.3235399661315859,0.021129314340538222,0.08707049695358442,0.2269180547151183,0.5591681116905675,0.13481700306114167
1972-08-04,0.30517,-5.677814180626816,464.60684551341353,0.30516996547645114,-0.04333058896631488,0.17015241873559786,0.22399280231854515,0.5580256337584693,0.13622608650434972
1972-08-11,0.2664,-12.704394272045082,857.9288025889967,0.26639996409378514,-0.11006371628052655,0.3244520266845812,0.21781903882289244,0.5568428655353546,0.13884303394840222
1972-08-18,0.21165,-20.551801801801805,1120.5882352941176,0.21164996214121956,-0.18459243992082838,0.42749292425317115,0.20910060829962734,0.5555219292990534,0.14059062499616531
1972-08-25,0.14646,-30.800850460666197,493.43598055105355,0.14645995981632917,-0.2819301291100364,0.1814620447399283,0.19871970444918627,0.5537967302814452,0.136417899673927
1972-09-01,0.07791,-46.804588283490375,54.399524375743155,0.07790995737161009,-0.4339214904464196,0.00922870804333641,0.18780375171183794,0.5511028575436944,0.13349679315758506
1972-09-08,0.01324,-83.00603260171992,-85.60087003806417,0.01323995506526462,-0.7777353460085694,-0.04569323460987358,0.17750565304627533,0.5450091508736814,0.13256530772246825
1972-09-15,-0.04284,-423.56495468277944,-129.63065430903308,-0.04284004693473313,-4.012105638461727,-0.06296605228219916,0.1685754323386095,0.4876836431736264,0.13227235781378072
1972-09-22,-0.0875,104.24836601307189,-143.5042012628648,-0.087500048527456,1.0006648800372135,-0.06840862373626796,0.16146374088346763,0.5765292573036237,0.13218005088153945
1972-09-29,-0.12013,37.291428571428575,-147.36427078815598,-0.12013004969114942,0.36475868203911965,-0.06992292316373114,0.1562677155323418,0.565258548524573,0.13215436810717013
1972-10-06,-0.14265,18.74635811204528,-148.3231707317073,-0.14265005049428692,0.18863167118663868,-0.07029909815902599,0.15268161406414218,0.5621368990522259,0.13214798811563588
1972-10-13,-0.15882,11.335436382754981,-149.63280102503202,-0.15882005107096242,0.11824835855914896,-0.07081286413924377,0.15010669129590115,0.5608894354765812,0.13213927455772964
1972-10-20,-0.17123,7.813877345422493,-152.92390430858626,-0.17123005151354395,0.08480326229249734,-0.07210395897195469,0.14813051371062771,0.5602966594644974,0.1321173773710329
1972-10-27,-0.1836,7.224201366582972,-160.1631877314284,-0.18360005195469897,0.07920296717623013,-0.07494391889252801,0.14616070575496035,0.5601974006500198,0.13206921117052114
1972-11-03,-0.19822,7.9629629629629495,-174.4069069069069,-0.1982200524760964,0.08621916439090166,-0.08053170834840476,0.1438326061339533,0.5603217547069419,0.13197444131641176
1972-11-10,-0.21564,8.788215114519215,-201.88518781006377,-0.21564005309735101,0.09405678328652796,-0.09131139632207763,0.14105863244052358,0.5604606675220267,0.13179161598545103
1972-11-17,-0.23548,9.200519384158778,-260.78110064181345,-0.23548005380491085,0.0979725364637605,-0.11441617370929616,0.13789929615592852,0.5605300697606748,0.13139975505377016
1972-11-24,-0.25642,8.892474944793616,-429.1233474521884,-0.2564200545517003,0.09504696406251559,-0.18045658212488913,0.13456479505716742,0.5604782173417956,0.13027969855910615
1972-12-01,-0.27409,6.891038140550676,-2170.166163141994,-0.2740900551818708,0.07603883559444108,-0.8634650413544026,0.13175101117869997,0.5601413200429913,0.11869575958864631
1972-12-08,-0.28418,3.681272574701744,563.3520074696545,-0.28418005554171344,0.04555491719206291,0.20888999618993492,0.13014427211057678,0.5596010275158243,0.13688308236879437
1972-12-15,-0.28177,-0.8480540502498357,222.02285714285716,-0.28177005545576495,0.002538808875060265,0.07498708756878311,0.13052804229434056,0.5588386162809986,0.13461206639457896
1972-12-22,-0.26045,-7.566454910033005,116.80679264130526,-0.2604500546954234,-0.06126746588318064,0.03371098484816989,0.13392305487435904,0.557707723166039,0.13391201671233435
1972-12-29,-0.21531,-17.331541562679988,50.93585699263934,-0.21531005308558213,-0.15400885107300893,0.007869916575775656,0.1411111818847734,0.55606398837067,0.1334737478245133
1973-01-05,-0.14295,-33.607356834331895,-9.99244427653948,-0.14295005050498588,-0.3085841976192273,-0.016032163716744697,0.15263384184209688,0.553324317455639,0.13306836450072848
1973-01-12,-0.04136,-71.06680657572578,-75.84535420195058,-0.04136004688195145,-0.6643456343622315,-0.04186616052521179,0.16881110863403292,0.5470188535979662,0.13263021554613147
1973-01-19,0.08754,-311.65377176015477,-147.6797385620915,0.08753995771504766,-2.9492581193705245,-0.0700466806935693,0.18933724003949168,0.5065213977071171,0.13215226915853573
1973-01-26,0.23934,173.40644276901983,-220.74462718191907,0.23933996312873626,1.6574758294487593,-0.09870992581901006,0.21350998439440746,0.5881704788501567,0.1316661356740354
1973-02-02,0.4075,70.25988134035263,-288.97236134297907,0.40749996912587644,0.6778680364273524,-0.12547556257769216,0.24028790725819293,0.5708080530905231,0.13121218594833536
1973-02-09,0.58203,42.82944785276075,-347.1674876847291,0.582029975350192,0.4173545880078089,-0.14830542248644887,0.26808019363674,0.5661907506968582,0.1308249876635798
1973-02-16,0.75149,29.115337697369537,-393.069963341393,0.7514899813936944,0.2871083733352424,-0.16631289415259318,0.29506512946272173,0.5638822857695316,0.13051957789892152
1973-02-23,0.90627,20.596415121957712,-430.6468678171404,0.9062699869136597,0.2062021092055294,-0.18105425685620144,0.3197124112232873,0.5624483149350318,0.13026956189459174
1973-03-02,1.03718,14.444922594811693,-464.9729044971497,1.0371799915823419,0.14777989973156058,-0.1945203090480196,0.34055861651644953,0.5614128482085197,0.1300411753722066
1973-03-09,1.13893,9.810254729169475,-504.20555772438513,1.1389299952110825,0.10376334022279952,-0.20991121947867614,0.35676136182680973,0.5606327051225728,0.12978014292858261
1973-03-16,1.20891,6.144363569315048,-564.1620272605106,1.2089099977068,0.06894748694740756,-0.2334320516544693,0.3679050288225739,0.5600156340130343,0.12938122563732948
1973-03-23,1.25022,3.417127825892763,-680.6604430820678,1.2502199991800511,0.04304627074922527,-0.2791342037071949,0.37448326379821006,0.559556564631871,0.1286061094099336
1973-03-30,1.26667,1.3157684247572243,-986.0930395243091,1.2666699997667121,0.023089153257579483,-0.398954948616235,0.37710277397369335,0.5592028475899145,0.12657392931367664
1973-04-06,1.26282,-0.3039465685616527,-3153.239845261122,1.2628199996294085,0.007706328973843298,-1.249123357670559,0.3764896971241122,0.558930204654137,0.11215492932616862
1973-04-13,1.24584,-1.3446096830902254,1323.1665524331734,1.2458399990238458,-0.0021770998364048395,0.5069640911972388,0.37378578935634893,0.5587550322022731,0.1419384694267157
1973-04-20,1.22079,-2.0106915815835125,410.065179242918,1.2207899981304802,-0.008503040415682072,0.14875580567846178,0.36979680881556737,0.5586429121533617,0.13586319632857066
1973-04-27,1.19301,-2.275575651832018,192.76319018404905,1.1930099971397536,-0.01101870837269987,0.06350856454395659,0.36537310105417364,0.5585983248211143,0.13441738870297235
1973-05-04,1.16553,-2.3034174063922275,100.2525643008092,1.165529996159726,-0.011283128236637187,0.027216786146861086,0.36099716551482525,0.5585936382819813,0.13380187400414173
1973-05-11,1.14172,-2.0428474599538338,51.92750402533635,1.1417199953105832,-0.008808432554854834,0.008258938204536435,0.3572056434918309,0.5586374994275936,0.13348034569712358
1973-05-18,1.12361,-1.5862032722559039,23.981815573725275,1.1236099946647207,-0.004471572472357729,-0.0027041130423569493,0.35432179368769706,0.5587143653036603,0.1332944104940409
1973-05-25,1.11346,-0.903338346935334,7.3545575502805605,1.1134599943027381,0.002013760564048222,-0.009226961177659726,0.35270550017516483,0.5588293104012525,0.13318378188660288
1973-06-01,1.11401,0.049395577748634345,-2.188018578841544,1.1140099943223531,0.011062104632616414,-0.012970499337833983,0.3527930825822478,0.5589896819328567,0.13312029084634555
1973-06-08,1.12848,1.2989111408335585,-6.653100727101268,1.128479994838401,0.022929055562881072,-0.014722144300802794,0.35509729609223223,0.5592000100417057,0.13309058265155713
1973-06-15,1.1589,2.6956614206720575,-7.304314440658444,1.1588999959232786,0.0361943301399776,-0.014977614454160047,0.3599413994076245,0.5594351218350854,0.13308624983455422
1973-06-22,1.20771,4.211752523945123,-4.654724592830006,1.2077099976640042,0.0505930133255903,-0.013938184370507303,0.3677139399343928,0.5596903219974642,0.13310387874454851
1973-06-29,1.27685,5.724884285134668,1.1110055273118924,1.2768500001297647,0.06496359092506343,-0.011676297178416018,0.3787238447084301,0.5599450240205304,0.13314224073382872
1973-07-06,1.36549,6.9420840349297075,9.603961985487697,1.3654900032909594,0.07652363077561664,-0.008344523225169655,0.3928389439154113,0.5601499124821305,0.1331987481835041
1973-07-13,1.47235,7.825762180609153,20.60632868879988,1.4723500071019393,0.0849161354412128,-0.004028311434059846,0.40985540940794285,0.5602986600117356,0.13327195186538557
1973-07-20,1.59278,8.179441029646494,33.50935868098341,1.5927800113968704,0.08827510884706334,0.0010335276861123891,0.429032771744323,0.5603581939668583,0.1333578015128592
1973-07-27,1.72264,8.153040595688044,47.79885545631601,1.7226400160281061,0.08802437755280948,0.0066392756250670945,0.4497117742603267,0.5603537500419395,0.1334528759458785
1973-08-03,1.85475,7.669042864440634,62.45226500367864,1.8547500207395844,0.08342773426419599,0.012387785993227018,0.4707490684416701,0.5602722798061873,0.13355037165383934
1973-08-10,1.98369,6.951880307319058,76.54613255489005,1.98369002533801,0.07661666833927605,0.01791678888390194,0.4912815694767349,0.5601515614663499,0.13364414447786163
1973-08-17,2.104,6.064959746734622,88.96053742388592,2.1040000296286614,0.06819336967662226,0.022786941108426523,0.510439822924297,0.5600022681484288,0.13372674308316937
1973-08-24,2.21056,5.06463878326997,98.43268911410132,2.2105600334289424,0.05869308001344879,0.02650285186789799,0.5274085161947832,0.5598338863989705,0.13378976555803881
1973-08-31,2.29818,3.9637015055008495,103.65270097830712,2.2981800365537604,0.04823721292498312,0.0285506546148502,0.5413611898468104,0.5596485681344883,0.13382449663892612
1973-09-07,2.36209,2.7808961874178584,103.8217275002157,2.3620900388330015,0.03700382529506614,0.02861696346335026,0.5515382655498582,0.5594494692092418,0.13382562124821004
1973-09-14,2.39986,1.5990076584719404,98.71161123117302,2.3998600401800045,0.02577914463289287,0.026612272591908563,0.5575527883053599,0.5592505246050227,0.1337916213520219
1973-09-21,2.41218,0.5133632795246479,88.916474135568,2.4121800406193765,0.01546851789617767,0.022769655147167327,0.5595146342240199,0.559067780559368,0.13372644991034324
1973-09-28,2.40062,-0.47923455131873016,75.80648704860525,2.4006200402071087,0.006041576687839207,0.017626627072215847,0.5576738112678747,0.5589006988272338,0.13363922328446687
1973-10-05,2.36745,-1.3817263873499352,60.79396882534722,2.367450039024157,-0.0025296061365710147,0.01173723891448698,0.5523917959170673,0.5587487844319817,0.13353933826537145
1973-10-12,2.32107,-1.9590698853196309,45.72445661045468,2.3210700373700934,-0.008012776705010008,0.005825492100175504,0.5450062103888659,0.5586516015159207,0.13343907403967936
1973-10-19,2.26711,-2.324789859849119,31.606719918265004,2.267110035445702,-0.011486107586335018,0.0002871253816522457,0.53641358005032,0.5585900407055686,0.13334514240355325
1973-10-26,2.21483,-2.3060195579394094,19.413937188300313,2.2148300335812245,-0.011307841498028891,-0.0044960848134479375,0.5280884741552279,0.558593200267738,0.13326401834976712
1973-11-02,2.16999,-2.0245346143947907,9.391588403429974,2.169990031982082,-0.008634511039938968,-0.008427837059703257,0.5209481193668587,0.5586405819871774,0.1331973351667814
1973-11-09,2.13662,-1.5377951050465577,1.550380228136894,2.136620030791998,-0.004011828422848589,-0.011503931148855732,0.5156342558680213,0.5587225137401926,0.13314516409083846
1973-11-16,2.11501,-1.0114105456281552,-4.3224341343370165,2.115010030021314,0.0009873728049016343,-0.013807827327000565,0.512193063473359,0.5588111188541908,0.13310608962205076
1973-11-23,2.09861,-0.7754100453425727,-8.683828072648792,2.098610029436436,0.003228726525612813,-0.015518795562275717,0.5095815153348833,0.5588508442808914,0.13307707131144275
1973-11-30,2.07836,-0.964924402342493,-12.01182004072664,2.078360028714254,0.0014288629292392955,-0.016824361770045548,0.5063568903468263,0.5588189437608136,0.13305492868777777
1973-12-07,2.04187,-1.755711233857471,-14.917120165342979,2.0418700274129002,-0.006081430502175856,-0.01796410660792727,0.5005461957387177,0.5586858324145536,0.13303559842258778
1973-12-14,1.98007,-3.0266373471376617,-17.913671450720937,1.980070025208909,-0.018151722596059083,-0.019139649137946742,0.49070511799738836,0.5584719003165547,0.13301566102248547
1973-12-21,1.88622,-4.73973142363654,-21.42779781889679,1.8862200218619085,-0.034421390574062134,-0.020518235588915003,0.4757603745342208,0.5581835390923848,0.13299227996314758
1973-12-28,1.75863,-6.764322295384428,-25.716277006906164,1.758630017311628,-0.053649418810522764,-0.022200599478099207,0.45544284849835975,0.557842744322133,0.1329637467870865
1974-01-04,1.59831,-9.116187031951007,-31.13908671431711,1.5983100115940883,-0.07598564594366054,-0.024327959511738665,0.4299133730373578,0.557446860287612,0.1329276664011632
1974-01-11,1.41615,-11.397038121515845,-37.5350115345087,1.4161500050976619,-0.09764743932883585,-0.02683707113002823,0.400906079811459,0.5570629298185509,0.13288511144380713
1974-01-18,1.22134,-13.7563111252339,-44.85626436340486,1.221339998150095,-0.12005402456343482,-0.029709187524427683,0.3698843912226504,0.5566657987672934,0.1328363998640614
1974-01-25,1.02603,-15.991452011724839,-52.71729362808123,1.0260299911846962,-0.14128169711577218,-0.03279305739691985,0.3387830822637663,0.5562895625926065,0.13278409690951806
1974-02-01,0.84327,-17.812344668284553,-60.532523331242814,0.8432699846668718,-0.15857515423072352,-0.035858960170807835,0.30968024459377685,0.5559830558789762,0.13273209868000543
1974-02-08,0.68419,-18.864657820152498,-67.65074396811363,0.6841899789935544,-0.16856922625785226,-0.03865142734383288,0.28434822765056206,0.555805922402861,0.13268473796452349
1974-02-15,0.55867,-18.34578114266504,-73.37904613053402,0.5586699745170972,-0.1636413291971704,-0.04089863160480661,0.2643603299468136,0.5558932637321937,0.13264662500023805
1974-02-22,0.47511,-14.956951330839319,-77.14014896360592,0.475109971537072,-0.13145679442541694,-0.04237410654882883,0.2510541736997993,0.5564636977360509,0.1326216006956734
1974-03-01,0.43891,-7.6192881648460276,-78.50450812245637,0.43890997024606065,-0.06176923605785888,-0.042909342580088015,0.2452896589063346,0.5576988298645887,0.13261252300207074
1974-03-08,0.45349,3.321865530518786,-77.09727433878601,0.45348997076603154,0.04214154173415294,-0.042357286898459294,0.24761138889773557,0.5595405293466591,0.13262188595978797
1974-03-15,0.52107,14.902202915169038,-72.37490854725324,0.5210699731761573,0.1521228013194838,-0.040504709951972744,0.2583728781171375,0.5614898211633481,0.13265330597808525
1974-03-22,0.6407,22.958527645038096,-63.568232089751675,0.6406999774425576,0.22863566204096006,-0.037049864118220054,0.27742284786139687,0.5628459239561162,0.13271190074766642
1974-03-29,0.80958,26.358670204463852,-49.347748559415884,0.8095799834653753,0.26092763670751934,-0.031471189970734996,0.304315424058091,0.5634182622090111,0.132806516004604
1974-04-05,1.02362,26.438400158106678,-27.71810895738446,1.0236199910987476,0.26168485132373087,-0.022985915119857783,0.3383993120800025,0.5634316829705156,0.1329504277009994
1974-04-12,1.2785,24.89986518434575,4.680105457939621,1.2785000001886089,0.2470730132822418,-0.010276144682172911,0.37898659192967926,0.5631727048825355,0.13316598755694145
1974-04-19,1.56781,22.628861947594835,52.8035242634231,1.5678100105063577,0.22550474733246936,0.008602599616925334,0.42505653046275355,0.5627904320801091,0.13348617425279344
1974-04-26,1.88585,20.28562134442311,123.63537182634272,1.885850021848713,0.20325042567601095,0.03638982611839522,0.4757014554603649,0.5623959997263204,0.1339574503132898
1974-05-03,2.22533,18.001431715141702,225.2502959704176,2.225330033955689,0.18155692537323836,0.07625320693184783,0.5297605019268129,0.5620115072884726,0.13463353999308697
1974-05-10,2.58086,15.976506855163052,361.96502407503533,2.5808600466350615,0.16232572516992685,0.1298861876691541,0.5863753622726837,0.5616706562987425,0.13554316441613679
1974-05-17,2.94504,14.110800275877033,519.8648733977395,2.9450400596229214,0.14460665941295692,0.1918300593686811,0.6443676550208605,0.5613566061595674,0.1365937429553408
1974-05-24,3.30862,12.345502947328391,653.8265248000729,3.308620072589383,0.12784120454859824,0.24438301228609552,0.7022644033249466,0.5610594576808776,0.13748504992392435
1974-05-31,3.66485,10.766724495408964,708.1435092284285,3.6648500852937196,0.11284716448043647,0.26569148299691253,0.7589907321889231,0.5607937054998773,0.13784644519060435
1974-06-07,4.00548,9.294514100167817,668.7028614197709,4.00548009744171,0.09886522697161584,0.25021897660703835,0.8132329055065448,0.5605458916771391,0.1375840288657135
1974-06-14,4.32041,7.862478404585693,574.3265178710784,4.320410108673151,0.0852648382834555,0.21319527999601123,0.8633825918022866,0.560304840370093,0.1369561007102017
1974-06-21,4.60066,6.486652887110256,468.2773783937351,4.600660118667792,0.07219829122566802,0.17159236322435326,0.9080098092295933,0.5600732507943038,0.1362505082063846
1974-06-28,4.83483,5.089921880773618,372.3266446532893,4.834830127019066,0.05893319969367121,0.1339510357260183,0.9452992133507436,0.5598381422451888,0.13561210492657796
1974-07-05,5.01229,3.6704496331825487,292.0445834962847,5.012290133347874,0.04545212910384387,0.10245650474695665,0.973558075097933,0.5595992057147287,0.13507795235520825
1974-07-12,5.12726,2.293761933168259,227.03325020251177,5.127260137448084,0.032377393690357775,0.07695265717624454,0.9918659829930888,0.5593674710097164,0.1346454027875143
1974-07-19,5.17834,0.9962436076969228,174.58917729405837,5.178340139269765,0.020054548938050348,0.05637892681756226,1.0,0.5591490627052056,0.1342964688414567
1974-07-26,5.1706,-0.1494687486723545,132.35205565017324,5.1706001389937315,0.00917344211960887,0.03980936797828135,0.9987674766712316,0.5589562075537218,0.134015446321504
1974-08-02,5.11399,-1.094843925269795,98.15061646117962,5.113990136974832,0.00019498585798836179,0.02639219519344596,0.9897528583712857,0.5587970747034229,0.1337878888021272
1974-08-09,5.01708,-1.8949978392605482,70.3569391247657,5.017080133518702,-0.007404269016872382,0.01548877767677502,0.9743208382432561,0.5586623866175039,0.1336029649971936
1974-08-16,4.89454,-2.442456568362472,47.93297507722254,4.894540129148521,-0.01260361672132033,0.006691890549181708,0.9548074779451574,0.5585702341365212,0.13345376830388908
1974-08-23,4.75451,-2.8609430099662103,29.732731216830153,4.7545101241545895,-0.01657808347804619,-0.00044803754716602964,0.9325089971018184,0.5584997912669468,0.13333267391595885
1974-08-30,4.6063,-3.117250778734293,14.999950068406264,4.6063001188689325,-0.019012300229622362,-0.006227685274188637,0.9089079270040447,0.5584566475639944,0.13323465011312613
1974-09-06,4.45331,-3.321320799774219,3.0760969445029485,4.453310113412805,-0.020950402481058096,-0.010905394792210752,0.8845456861683493,0.5584222969221406,0.1331553153686642
1974-09-13,4.29764,-3.4956021476160393,-6.586446292488468,4.297640107861099,-0.02260559451227468,-0.014695995867073628,0.8597566801490494,0.5583929605398,0.13309102613341506
1974-09-20,4.13937,-3.682718887575509,-14.38437339058456,4.1393701022166685,-0.024382687360840666,-0.017755110855204745,0.8345536482053569,0.558361463605138,0.13303914302589673
1974-09-27,3.97376,-4.000850370950182,-20.71967104856264,3.973760096310469,-0.02740405885401267,-0.020240438529597154,0.8081817892289562,0.5583079132571149,0.13299699144825122
1974-10-04,3.80081,-4.352301095184419,-25.870542941064034,3.8008100901425017,-0.030741871220748437,-0.0222611177703843,0.7806411032198476,0.5582487543571655,0.13296272038661522
1974-10-11,3.61996,-4.758196279214166,-30.094200071837708,3.6199600836927943,-0.03459675576481904,-0.023918052064708654,0.7518424153635466,0.5581804309453008,0.13293461850078328
1974-10-18,3.43935,-4.989281649520983,-33.48257455614435,3.439350077251646,-0.03679142930963079,-0.025247306242126424,0.7230819452848817,0.558141532871235,0.1329120741251473
