date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1990-11-01,2440.2,-0.12687758359597456,-1.9488086149395234,7.799835282141234,-0.0012695814134913164,-0.01627437953594102,-0.3445756482437691,-0.6401876905248528,-1.1283532127896991,-0.145431660983027,0.21772633914516584,0.15923057809432478,0.21398825956551143,0.4415407915471957
1990-12-01,2438.0,-0.09015654454551658,-2.3237179487179516,7.798933310041217,-0.0009019721000171899,-0.011563989076568415,-0.34586614684126,-0.5767948337609212,-1.2131618342757218,-0.14716585124937068,0.21739651889720102,0.1634583200706643,0.20289830759251032,0.44110036489574744
1991-01-01,2440.8,0.11484823625924623,-1.7312182945486754,7.80008113340246,0.0011478233612436384,0.014717696838939531,-0.34422369408081677,-0.22288767204852833,-1.0791318852354592,-0.14495897134641952,0.21781629012188358,0.18706079264687991,0.22042465894400903,0.44166083899404496
1991-02-01,2451.4,0.43428384136348086,-1.30445285449714,7.804414568907065,0.0043334355046047435,0.05555628756279685,-0.3380058372019964,0.32856555703486867,-0.9825928412381262,-0.13662722619402473,0.21940542404389607,0.22383783794183712,0.23304853305834436,0.44377682516315564
1991-03-01,2464.3,0.5262299094395129,-0.657099088930091,7.809663070488838,0.005248501581773368,0.06725042007229565,-0.3304388226985262,0.48729537716717525,-0.8361542878998569,-0.1265361154425644,0.2213393700433264,0.23442371082605123,0.2521974886133503,0.4463396316809375
1991-04-01,2466.6,0.09333279227365932,-0.692487317819479,7.810595963131887,0.0009328926430489659,0.011945363514764828,-0.32908966507387666,-0.2600305605413226,-0.8441594951287454,-0.12474247532765588,0.22168418212074417,0.18458369101714503,0.2511506921656928,0.4467951566167209
1991-05-01,2465.3,-0.052704127138558654,-0.5606647305582246,7.810068782925433,-0.0005271802064541475,-0.006749551621187955,-0.3298522324269394,-0.5121393721090906,-0.8143397736678891,-0.12575606630527525,0.2214892883378559,0.16777026660815778,0.25505005137062536,0.4465377382187084
1991-06-01,2464.6,-0.028394110250284932,-0.3799514955537653,7.809784801504023,-0.0002839814214103953,-0.0036360937310964125,-0.3302628456170503,-0.4701721114221173,-0.7734604490841338,-0.12630206746963826,0.2213843455316852,0.1705691111262242,0.26039561339461476,0.44639907208202534
1991-07-01,2464.1,-0.020287267710783485,-0.2752033671941434,7.80958190824547,-0.00020289325855316065,-0.00259793661041563,-0.33055614075284373,-0.4561769761753124,-0.7497652684923626,-0.12669216325428942,0.22130938638442046,0.1715024626703548,0.2634941004369686,0.4463000007266427
1991-08-01,2456.1,-0.3246621484517709,-0.3003856302009389,7.806330005050512,-0.003251903194957606,-0.041639914058966276,-0.3352488629255384,-0.9816303325152261,-0.7554617738046763,-0.13294448399423234,0.2201100400281846,0.13645937856579549,0.26274920010466074,0.4447121192001944
1991-09-01,2448.8,-0.29721916860061537,-0.3053372959329059,7.803353387631203,-0.00297661741930888,-0.03813081713665012,-0.3395309719081221,-0.9342545246441777,-0.7565818951432287,-0.13866752238432895,0.21901563647811942,0.13961892526906672,0.26260272806407314,0.44325865778758106
1991-10-01,2449.1,0.012250898399202015,0.23738386608274098,7.803475889111582,0.00012250148037917796,0.0015698568845312622,-0.3393549948266462,-0.4000051641321671,-0.6338123894124335,-0.13843199306487194,0.21906061196647825,0.17524862493192014,0.2786566138418062,0.4433184744014207
1991-11-01,2442.3,-0.2776530153933976,0.0860585197934638,7.800695497248042,-0.002780391863540288,-0.0356301717728047,-0.3433438086734365,-0.9004767672669439,-0.6680438498173998,-0.14377775542967325,0.2180411675636778,0.1418716024636303,0.2741803560604044,0.44196082855167684
1991-12-01,2440.1,-0.09007902387094813,0.08613617719441802,7.799794301054,-0.0009011961940421642,-0.01155276724184029,-0.3446343072709277,-0.5766610070189162,-0.668026282857792,-0.14551045388868777,0.2177113473157129,0.16346724512884298,0.27418265319405605,0.4415207807696752
1992-01-01,2444.8,0.19261505675998158,0.16388069485415713,7.801718598972202,0.0019242979182019226,0.02467113674962107,-0.34187733299446943,-0.08863599942522837,-0.6504396164913714,-0.14181067346396337,0.21841596330000151,0.1960141899335321,0.2764823637889387,0.4424604019491844
1992-02-01,2453.1,0.3394960732984176,0.06934812760055475,7.805107809836041,0.003389210863839587,0.04344184964946152,-0.3370086337402989,0.1649300075161143,-0.6718239246213229,-0.13529435606285442,0.21966028514459615,0.21292479636527517,0.27368605669206997,0.4441153298474914
1992-03-01,2447.1,-0.24458847988260146,-0.6979669683074397,7.802658928974644,-0.0024488808613973845,-0.031375362404495455,-0.3405281753698199,-0.843396264704866,-0.845399052435643,-0.1400027337978084,0.21876077537741928,0.14567836633311337,0.2509886021474799,0.4429195584954058
1992-04-01,2438.8,-0.3391769850026427,-1.1270574880402062,7.799261394033661,-0.003397534940982716,-0.043543296867254444,-0.34539687462399044,-1.0066878194005222,-0.9424640550710902,-0.14653505561142371,0.21751645353282462,0.1347882661639512,0.2382959513458896,0.44126056600860164
1992-05-01,2432.8,-0.24602263408233238,-1.318297975905569,7.796798136363155,-0.002463257670505925,-0.03158321725683644,-0.34891641625351144,-0.8458720969283499,-0.9857247602253695,-0.15127107513531624,0.21661694376564772,0.14551325025613052,0.23263898942300082,0.4400577745614443
1992-06-01,2422.1,-0.43982242683329176,-1.7244177554166962,7.792390211452281,-0.0044079249108746055,-0.05653506521243745,-0.3551929321594907,-1.1804356828296039,-1.0775935283657267,-0.15974603846851337,0.21501281801418223,0.1232008228301721,0.22062582132000028,0.4379054157376016
1992-07-01,2415.6,-0.26836216506337385,-1.9682642749888402,7.789702982433746,-0.002687229018534687,-0.034485298420827704,-0.3590057689248051,-0.8844376365828415,-1.1327542974259603,-0.16491267988379693,0.21403834909974062,0.14294127039655985,0.21341275419365136,0.4365932606517788
1992-08-01,2413.9,-0.07037589004801337,-1.7181710842392284,7.788998975778725,-0.0007040066550212387,-0.009037657233001983,-0.36000297238650264,-0.5426467750544669,-1.076180462528986,-0.16626624890057218,0.2137834879990405,0.16573569308354805,0.22081060008411124,0.4362494991389089
1992-09-01,2416.9,0.12428021044781357,-1.3026788631166353,7.790241006243931,0.001242030465205879,0.01594595748526384,-0.35824320157174216,-0.20660491414738738,-0.9821915448446957,-0.16387824028786535,0.21423324288262896,0.18814670835699812,0.23310100835687067,0.43685597390545317
1992-10-01,2416.2,-0.028962720840752798,-1.3433506185945854,7.789951337085464,-0.00028966915846684316,-0.003718359396509552,-0.3586538147618531,-0.47115372443329745,-0.9913919439938407,-0.16443517706569205,0.21412830007645828,0.17050364623406225,0.23189792330598025,0.43671453048665015
1992-11-01,2411.3,-0.2027977816405735,-1.269295336363263,7.7879213001376595,-0.002030036947804348,-0.026059687152857336,-0.36152810709262834,-0.7712514720675637,-0.9746398233237573,-0.16833825823098886,0.2133937004332639,0.1504897849026039,0.23408850499946718,0.43572327768047053
1992-12-01,2406.7,-0.19076846514329837,-1.3687963608048914,7.786011793538359,-0.00190950659930067,-0.024518822490759984,-0.364226422341928,-0.7504848282742899,-0.9971480512046045,-0.17200959990326797,0.21270407627842822,0.15187473608092764,0.2311452291647444,0.43479087899825813
1993-01-01,2394.3,-0.5152283209373665,-2.0656086387434547,7.780846191550073,-0.005165601988285751,-0.06634464633835657,-0.3715001417096045,-1.3106116028935049,-1.1547746649005721,-0.18194132250058545,0.2108450894262627,0.11451924213390818,0.21053327315219234,0.43226855177065115
1993-02-01,2386.1,-0.3424800568015862,-2.7312380253556756,7.77741551292798,-0.0034306786220934526,-0.044091330655260386,-0.3763101819366167,-1.0123900316158052,-1.3053473650524758,-0.18853736851273412,0.2096157594111209,0.1344079791226159,0.19084371820046,0.43059337545677734
1993-03-01,2380.8,-0.22211977704202912,-2.709329410322414,7.775191844638773,-0.002223668289206948,-0.028591352558060557,-0.37941911037602677,-0.8046077310011612,-1.3003913949758894,-0.19281273789793602,0.20882119245011468,0.14826521792035904,0.19149178285669347,0.4295075738244115
1993-04-01,2372.3,-0.35702284946236285,-2.726750861079219,7.7716152276683195,-0.0035766169704531947,-0.046000369404641805,-0.38440512768451485,-1.037495780143928,-1.304332319060336,-0.19968937447736157,0.2075468869466141,0.13273364809672406,0.1909764501221205,0.4277611368384119
1993-05-01,2383.4,0.4679003498714307,-2.030582045379814,7.776283318656706,0.004668090988386275,0.06006590459814998,-0.37789397566990107,0.38659895052952725,-1.1468512636115622,-0.19071419891005548,0.20921098001589133,0.227708151195276,0.2115693722918584,0.43004053293351463
1993-06-01,2385.6,0.09230511034654665,-1.5069567730481848,7.777205944010474,0.0009226253537679696,0.011864605698641562,-0.3766034770724101,-0.2618046849912004,-1.0284014584969907,-0.18894029935378784,0.20954080026385616,0.18446537263253698,0.22705839483361068,0.43049104442394054
1993-07-01,2382.0,-0.15090543259557165,-1.3909587680079438,7.775695749915245,-0.0015101940952284565,-0.01941820887990664,-0.37871520205012266,-0.6816678345884191,-1.0021614318658971,-0.19184389681559952,0.20900109440355005,0.1564642199398848,0.2304896572454995,0.42975362723732713
1993-08-01,2379.6,-0.1007556675063026,-1.4209370727867876,7.774687685313751,-0.001008064601494496,-0.01296430099525514,-0.3801230187019311,-0.5950924827667988,-1.0089428546625996,-0.19378206743054874,0.2086412904966793,0.16223802897290626,0.22960288828491168,0.4292613963613707
1993-09-01,2380.8,0.05042864346949116,-1.493648889072774,7.775191844638773,0.0005041593250219023,0.006484624790448201,-0.37941911037602677,-0.3340975431227188,-1.0253910685355674,-0.19281273789793602,0.20882119245011468,0.17964407940623023,0.22745204679383846,0.4295075738244115
1993-10-01,2374.1,-0.2814180107526987,-1.7424054300140712,7.772373697281623,-0.002818147357150025,-0.03624537392081795,-0.3833492651956587,-0.9069764148177957,-1.0816625385207104,-0.19823109143215126,0.20781673987676713,0.14143813354954624,0.22009373948202512,0.4281314922318947
1993-11-01,2376.8,0.11372730719010349,-1.4307634885746268,7.773510324148398,0.001136626866775181,0.014623934862689758,-0.3817654714623741,-0.22482277240952442,-1.0111656981664308,-0.19604573863821378,0.20822151927199678,0.18693173859501602,0.22931221939690188,0.42868649916045753
1993-12-01,2374.9,-0.07993941433861451,-1.3213113391781217,7.772710610319132,-0.0007997138292656913,-0.010287679515663672,-0.38287999297838915,-0.5591566326508003,-0.9864064161943106,-0.1975833204975047,0.20793667451239073,0.16463463183553817,0.232549853061329,0.42829600450554123
1994-01-01,2375.2,0.01263211082571658,-0.7977279371841561,7.77283692344955,0.00012631313041744363,0.001625084693746004,-0.3827040158969132,-0.39934706334374814,-0.8679660826113829,-0.19734046265159447,0.20798165000074956,0.17529251442467833,0.2480376370635413,0.42835768232136573
1994-02-01,2369.3,-0.2484001347254794,-0.7040777838313472,7.770349831852431,-0.0024870915971186847,-0.03199721828224256,-0.3861648984992753,-0.8499764622084302,-0.8467813862268958,-0.20212230683407653,0.20709713206302566,0.14523952545074048,0.2508078420421152,0.42714325293497646
1994-03-01,2365.8,-0.14772295614738917,-0.6300403225806495,7.768871510111636,-0.0014783217407945415,-0.019025163252428534,-0.38821796444982926,-0.6761738104853156,-0.8300332968589543,-0.20496462443277083,0.20657241803217247,0.15683062267838588,0.2529978965846314,0.4264213987955314
1994-04-01,2365.0,-0.03381519993237436,-0.3077182481136531,7.768533300926033,-0.0003382091856032332,-0.0043533888437030654,-0.3886872366670988,-0.47953073445151756,-0.7571204927562523,-0.20561488742610506,0.20645248339654887,0.1699449738741443,0.26253229864833044,0.4262562536218598
1994-05-01,2366.6,0.06765327695559264,-0.704875388101045,7.769209604950459,0.0006763040244255336,0.008705684821408433,-0.3877486922325599,-0.3043620358595594,-0.8469618130995018,-0.20431458129000013,0.206692352667796,0.181627174326725,0.2507842486229937,0.42658648813447175
1994-06-01,2352.6,-0.5915659596045009,-1.3832997987927587,7.763276378526341,-0.0059332264241174215,-0.07636846894099047,-0.3959609560347756,-1.442396027268666,-1.000428888654456,-0.2157221885901831,0.20459349654438327,0.10573038844912507,0.2307162122898967,0.42368933527773855
1994-07-01,2350.5,-0.08926294312674443,-1.3224181360201537,7.7623833504641855,-0.0008930280621557429,-0.011503236760013191,-0.3971927956051079,-0.5752521773380888,-0.986656785832996,-0.21743918246719185,0.2042786681258714,0.16356120158834325,0.23251711361550537,0.42325327593725887
1994-08-01,2339.4,-0.4722399489470286,-1.6893595562279318,7.757649765216606,-0.004733585247579164,-0.06098108060195173,-0.40370394761972167,-1.2363992227821061,-1.0696629774908886,-0.226540281560061,0.20261457505659414,0.11946855047206052,0.22166285537125993,0.4209418994546642
1994-09-01,2335.0,-0.1880824142942661,-1.9237231182795744,7.755767170102998,-0.0018825951136083319,-0.024267596122340418,-0.40628494481470384,-0.7458478016231822,-1.1226785970910678,-0.23015988145835442,0.2019549345606644,0.15218398468114921,0.2147302975147243,0.42002264146220125
1994-10-01,2332.2,-0.11991434689507807,-1.7648793226907045,7.754567307086233,-0.0011998630167653346,-0.015470590986677024,-0.40792739757514707,-0.628166803365676,-1.0867463806276034,-0.23246681619012774,0.20153516333598184,0.16003226478001786,0.2194289537112405,0.41943675676503545
1994-11-01,2327.9,-0.1843752679872912,-2.0573880848199333,7.752721852602262,-0.0018454544839707765,-0.023798290876708705,-0.4104497357429703,-0.7394480209819515,-1.1529150850414123,-0.2360150070964999,0.2008905146695051,0.15261079335703917,0.21077644007280358,0.41853563428157947
1994-12-01,2322.7,-0.22337729283905539,-2.197987283675118,7.750485581081572,-0.0022362715206902806,-0.028844985841192106,-0.41350000515522195,-0.8067786259665713,-1.1847201727322791,-0.24031460827486087,0.20011093953795178,0.1481204384571828,0.20661746556280125,0.41744367857965925
1995-01-01,2320.5,-0.09471735480259813,-2.3029639609295938,7.7495379586812305,-0.0009476224003410749,-0.012226619744371003,-0.41479050375271287,-0.5846683253295384,-1.2084670536018731,-0.24213656877985806,0.19978111928998693,0.16293322793088338,0.20351221796252303,0.41698096120668104
1995-02-01,2312.7,-0.3361344537815225,-2.388891233697732,7.746170952133326,-0.0033670065479043387,-0.04344783606269331,-0.4193659078710903,-1.001435387800337,-1.2279047493190625,-0.2486101947179329,0.19861175659265695,0.1351385568226708,0.20097045854947837,0.41533687552013965
1995-03-01,2308.9,-0.1643101137198788,-2.4051060951897907,7.744526499624958,-0.0016444525083683104,-0.021229230784214348,-0.4215949509031201,-0.7048088200412471,-1.2315727296194436,-0.25177192614335325,0.19804206707344496,0.15492092120613143,0.2004908171562287,0.4145339008918639
1995-04-01,2305.1,-0.16458053618606527,-2.5327695560253716,7.742879338437632,-0.0016471611873258851,-0.021268713941458017,-0.4238239939351502,-0.705275660117345,-1.2604516108638333,-0.2549388654512378,0.19747237755423291,0.1548897871085894,0.19671448639618838,0.4137296036346476
1995-05-01,2317.0,0.5162465836623165,-2.095833685455928,7.748028524432376,0.005149185994744343,0.06650221151172087,-0.4168435697032668,0.4700608010934466,-1.1616119034408918,-0.24503870531157432,0.19925640525913374,0.23327431727556566,0.2096392054770964,0.4162439150477239
1995-06-01,2328.7,0.5049633146309906,-1.015897305109248,7.75306545093919,0.005036926506813977,0.06500913736868785,-0.40998046352570094,0.45058208600183697,-0.9173183970969407,-0.235354382570063,0.20101044930512865,0.23197525953244133,0.2415841092522033,0.4187034109400523
1995-07-01,2337.7,0.38648172800275216,-0.5445649861731572,7.756922818999992,0.0038573680608013916,0.0497528117776147,-0.40470115108141946,0.24604304123334197,-0.8106978341252961,-0.22793795567102784,0.202359713955894,0.21833431716903992,0.25552628755874207,0.4205869367147297
1995-08-01,2347.3,0.4106600504769853,0.33769342566469795,7.761021010434842,0.004098191434850129,0.05283269577998073,-0.3990698844741857,0.2877829530940902,-0.6111212619756234,-0.22005850607852426,0.20379892958337706,0.22111799953438174,0.2816238064347072,0.42258805485420503
1995-09-01,2352.8,0.2343117624504787,0.7623126338329733,7.763361387239786,0.002340376804943922,0.03015552724052739,-0.3958436379804581,-0.016653469526403827,-0.5150677192742282,-0.21555874530473437,0.20462348020328922,0.20081478701578134,0.29418419424351794,0.4237308444363983
1995-10-01,2354.0,0.05100306018359646,0.9347397307263527,7.763871287820222,0.0005099005804360957,0.006568038701315615,-0.39513972965455396,-0.33310590679047747,-0.4760628104153659,-0.21457837726078002,0.20480338215672456,0.17971021276511467,0.299284649343208,0.42397982531419787
1995-11-01,2355.2,0.050977060322843215,1.1727307874049409,7.764380928534557,0.0005096407143350135,0.006564260218144824,-0.3944358213286499,-0.3331507912896973,-0.4222266115683094,-0.21359850885230555,0.20498328411015992,0.179707219366629,0.3063245097861842,0.42422867930120256
1995-12-01,2358.3,0.1316236413043681,1.5326990140784646,7.7656962994678205,0.0013153709332636154,0.016941092218059062,-0.3926173914867305,-0.1939276840775702,-0.34079783310798967,-0.2110694910821842,0.20544803082320137,0.18899216730057383,0.31697249847556436,0.4248709657040067
1996-01-01,2358.0,-0.012721027859063927,1.616031027795728,7.765569081097317,-0.00012721837050388984,-0.0016382094482958465,-0.3927933685682067,-0.4431151028851113,-0.32194721357875655,-0.21131408940160423,0.2054030553348425,0.1723735739093427,0.31943748919911913,0.42480884586579587
1996-02-01,2362.5,0.1908396946564972,2.1533272798028413,7.767475659367898,0.0019065782705816048,0.024551687721419135,-0.3901537123460659,-0.09170087118377669,-0.20040488225536443,-0.20764837792471713,0.20607768766022516,0.1958097901376061,0.3353309042015685,0.4257398146656293
1996-03-01,2371.0,0.35978835978836,2.689592446619593,7.771067086065406,0.0035914266975076714,0.04623672934431777,-0.3851676950375778,0.19996131502083866,-0.07909579376097296,-0.20074326720013277,0.20735199316372574,0.21526107424868565,0.3511938193358873,0.4274934831374979
1996-04-01,2368.8,-0.09278785322648364,2.763437594898277,7.770138776787381,-0.0009283092780245639,-0.011945711801786274,-0.3864581936350688,-0.5813373570289864,-0.06239120770591521,-0.20252809503912694,0.20702217291576092,0.16315537400892718,0.3533781851920166,0.4270401962267155
1996-05-01,2371.9,0.13086795001688856,2.369443245576175,7.771446600712901,0.0013078239255195356,0.016831410134221514,-0.3846397637931496,-0.1952322612568574,-0.15151706995782094,-0.2000135876373081,0.2074869196288023,0.1889051635593986,0.3417236916439892,0.4276787974785608
1996-06-01,2375.6,0.15599308571185855,2.013999227036556,7.773005316141705,0.0015587154288043692,0.020056953471980776,-0.38246937978827844,-0.15185783151653898,-0.23192242269735272,-0.19701669990144496,0.20804161731856136,0.19179785378782302,0.3312095306468012,0.42843990729210824
1996-07-01,2380.3,0.1978447550092799,1.8223039739915459,7.774981809142002,0.001976493000296564,0.025427655326470955,-0.3797124055118202,-0.07960778234289566,-0.2752860007451848,-0.19321656581465296,0.20874623330284994,0.19661629203586548,0.32553911660750207,0.4294050149641914
1996-08-01,2381.7,0.058816115615667464,1.4655135687811294,7.775569797399178,0.0005879882571759865,0.0075625676253521235,-0.3788911791315988,-0.319617946844318,-0.3559959209821077,-0.1920860613208892,0.20895611891519117,0.18060974020953818,0.3149851290117983,0.42969212550696095
1996-09-01,2380.1,-0.06717890582357278,1.1603196191771303,7.774897782589561,-0.000672014809616428,-0.00864264391069458,-0.3798297235661377,-0.5371277056529167,-0.42503415454896454,-0.1933781207334291,0.20871624964394403,0.16610376612159009,0.3059573829979869,0.42936398538786263
1996-10-01,2384.8,0.19747069450863908,1.3084112149532867,7.776870542363862,0.0019727597743006697,0.02537344965123367,-0.37707274928967943,-0.08025353650321733,-0.39153420413464984,-0.1895851643899221,0.20942086562823262,0.19657322595382798,0.3103379852844408,0.4303272701518709
1996-11-01,2391.4,0.2767527675276771,1.5370244565217517,7.77963424748548,0.002763705121617832,0.035537496819104675,-0.3732012534972064,0.05661397130170578,-0.3398193703761199,-0.18427148504123445,0.2104103263721272,0.20570107627454542,0.317100446607649,0.4316767679825481
1996-12-01,2400.1,0.3638036296729874,1.772463215027753,7.783265682134672,0.0036314346491925775,0.04667873236285924,-0.368097918134401,0.20689302052936073,-0.28656052949307265,-0.1772894524247346,0.21171461553453363,0.21572335760113232,0.32406480915925634,0.4334499720566726
1997-01-01,2405.6,0.2291571184533936,2.0186598812552914,7.785554631674319,0.0022889495396469783,0.029408600876901225,-0.36487167164067347,-0.025552117740776727,-0.230868131369019,-0.172888569058462,0.2125391661544458,0.20022132600914647,0.3313473944629074,0.43456765006585
1997-02-01,2408.5,0.12055204522780638,1.9470899470899417,7.786759426070275,0.0012047943959556662,0.01547474075969113,-0.3631705598530716,-0.21304098049778222,-0.24705803892676448,-0.17057215293608763,0.2129739292085813,0.18771747974574626,0.32923033025272785,0.4351559427208937
1997-03-01,2416.3,0.32385302055222276,1.910586250527202,7.789992723531409,0.003233297461133766,0.04152301726836338,-0.3585951557346942,0.13792484024054977,-0.2553155772319048,-0.1643556047909898,0.21414329190591128,0.2111237909350556,0.32815053787296,0.4367347391979867
1997-04-01,2424.6,0.34350039316308756,2.3556231003039496,7.793421841312483,0.0034291177810743534,0.04401952482850913,-0.35372645648052364,0.17184280960946424,-0.15464333906790584,-0.15776255975337522,0.21538761375050594,0.21338581902738704,0.3413148868116735,0.4384091533641361
1997-05-01,2432.3,0.3175781572218206,2.5464817235127946,7.7965925907415805,0.0031707494290973415,0.04068494550479862,-0.34920971138930484,0.12709231690778558,-0.11146901590573947,-0.15166627052574774,0.21654198461838298,0.21040135758938466,0.3469605530416589,0.43995740807579764
1997-06-01,2438.2,0.24256876207702227,2.6351237582084464,7.799015341131046,0.002422750389465378,0.031074477231785025,-0.34574882878694274,-0.002399112673754096,-0.09141721113339595,-0.14700813293688983,0.21742650255610688,0.20176542634469005,0.34958261608195884,0.4411404201016762
1997-07-01,2446.3,0.33221228775328626,2.772759736167707,7.802331957949538,0.0033166168184921574,0.04252609686508091,-0.3409974475870892,0.15235574530291188,-0.06028243665348374,-0.14063138957230997,0.21864084074179574,0.21208620446558812,0.35365393745969576,0.4427599008366986
1997-08-01,2461.1,0.6049952990230034,3.333753201494738,7.808363683454185,0.006031725504646701,0.07730670185728261,-0.3323159115676042,0.6232709156850379,0.06662046538301357,-0.12903440152887072,0.22085963150083202,0.2434920746968907,0.370248324494405,0.4457051501037392
1997-09-01,2464.7,0.14627605542236743,3.5544725011554146,7.80982537521632,0.0014616917621355086,0.018719565601599264,-0.3302041865898917,-0.16863269206626552,0.11654960251846087,-0.12622405780954526,0.22139933736113812,0.190679119190368,0.37677728019706025,0.44641888394122103
1997-10-01,2472.0,0.2961820911267177,3.656491110365634,7.812782818577581,0.002957443361260914,0.0378682392905505,-0.3259220776073077,0.09015551478149725,0.1396273358089138,-0.12053788471143766,0.22249374091120339,0.20793800009466604,0.37979502708826557,0.44786298279574577
1997-11-01,2482.9,0.44093851132687156,3.8262105879401265,7.81718251083489,0.0043996922573086295,0.05631402228214455,-0.31952824364701116,0.34005375428388424,0.1780197513493797,-0.11207875001382694,0.22412785032157473,0.22460399892939123,0.3848153898416142,0.45001132167258284
1997-12-01,2492.5,0.3866446494019016,3.849839590017079,7.821041501835993,0.00385899100110354,0.049365497041353734,-0.3138969770397776,0.24632429833246344,0.18336489192787767,-0.10465920274413423,0.22556706594905773,0.2183530745260167,0.38551434416094893,0.4518956399176291
1998-01-01,2503.8,0.4533600802407278,4.082141669437989,7.825564856825562,0.00452335498956824,0.057835711375608945,-0.3072685069708463,0.3614975575994,0.23591418144667992,-0.09596230602861855,0.2272611426772409,0.22603411064918608,0.39238592262511357,0.4541043624394559
1998-02-01,2524.0,0.8067737039699541,4.795515881253887,7.8336002236611035,0.008035366835541957,0.1026809819170138,-0.29541938348479235,0.9716082681570155,0.3972872870400978,-0.08051298675096909,0.23028949222673642,0.2667230903372942,0.4134877865560111,0.45802797571803605
1998-03-01,2539.7,0.6220285261489655,5.1069817489550084,7.839801242800799,0.006201019139695063,0.0791592494210347,-0.2862099162208792,0.652675991231509,0.4677442975750538,-0.06859050374593491,0.23264320945084924,0.2454531327490336,0.4227010581468324,0.46105588987991586
1998-04-01,2552.5,0.5039965350238207,5.275096923203826,7.84482855003882,0.005027307238021805,0.06412544249942975,-0.27870156074456764,0.4489130994278078,0.5057738020294587,-0.058924675636694825,0.23456216362082663,0.23186395291278156,0.4276739650349121,0.46351068875074725
1998-05-01,2561.1,0.3369245837414159,5.295399416190416,7.84819213268437,0.003363582645549812,0.04287643285121323,-0.27365688440892094,0.16049075216353675,0.5103664496052589,-0.052457632716139097,0.23585146095378015,0.21262873735869545,0.42827452002746014,0.46515310256977865
1998-06-01,2570.1,0.35141150286985834,5.409728488229026,7.851700087638108,0.0035079549537373467,0.04469761818302054,-0.2683775719646394,0.1855000441935933,0.5362289452055982,-0.04571301019907077,0.2372007256045455,0.21429663559063253,0.431656414805186,0.46686601237450154
1998-07-01,2575.9,0.2256721528345329,5.297796672525856,7.853954266594957,0.0022541789568490955,0.028709437850249486,-0.2649753483894357,-0.03156833983079155,0.5109087353976886,-0.04137897901840575,0.2380702517128165,0.1998200972908438,0.42834543172592077,0.46796671215192404
1998-08-01,2587.9,0.4658565938118642,5.1521677298769,7.858602014997899,0.004647748402942575,0.05917717681029888,-0.2579362651303937,0.3830707405851819,0.47796586425054266,-0.03244291542991592,0.23986927124717028,0.22747285084686933,0.4240376755983811,0.470236175105205
1998-09-01,2610.2,0.8617025387379629,5.90335537793647,7.867182125733427,0.008580110735527668,0.10918113322386791,-0.2448553020740075,1.066433900674476,0.6478927856936634,-0.015946236074291423,0.24321244921517768,0.27304712000707093,0.4462580744765155,0.47442578301018545
1998-10-01,2628.4,0.6972645774270259,6.3268608414239536,7.874130575023713,0.006948449290286263,0.08832195796710796,-0.23417935913112697,0.78255870548696,0.7436943870787053,-0.0025866952135848447,0.24594096217561429,0.25411515921525696,0.45878551731995104,0.477818662073319
1998-11-01,2648.8,0.776137574189617,6.681702847476734,7.881861986233036,0.007731411209323191,0.09818749048748909,-0.2222129175907555,0.9187200101668892,0.8239635579616489,0.012278219193471693,0.24899929538401572,0.2631959120434844,0.46928187057280013,0.4815938559510753
1998-12-01,2661.6,0.48323769254001725,6.784353059177528,7.886682724704267,0.004820738471230435,0.06116243191838233,-0.21470456211444422,0.4130763594501476,0.847184166693513,0.021546884746693265,0.25091824955399306,0.2294739598184031,0.4723183004912214,0.4839477887416255
1999-01-01,2673.3,0.43958521190261557,6.769710040738075,7.8910689432867835,0.004386218582516754,0.055615506996087305,-0.2078414559368781,0.33771750458129035,0.8438717546078263,0.029980114080185163,0.252672293599988,0.22444819177005074,0.4718851547767718,0.4860895485175445
1999-02-01,2687.2,0.5199566079377327,6.465927099841506,7.896255038298083,0.0051860950112994075,0.06572107085329737,-0.19968785116182133,0.4764655500756037,0.7751527067549551,0.039951237897382454,0.25475615789394773,0.23370145729578304,0.4628991469043963,0.4886218823445838
1999-03-01,2689.7,0.09303364096457933,5.906209394810413,7.897184942213034,0.0009299039149510691,0.01177651824113557,-0.19822137548285426,-0.26054699625713096,0.6485383957518008,0.041739131689121994,0.25513095363027144,0.18454924932978056,0.44634249731481396,0.4890759479053952
1999-04-01,2689.2,-0.01858943376584765,5.355533790401568,7.896999030594881,-0.00018591161815262325,-0.0023541504917679035,-0.19851467061864767,-0.4532459440786344,0.5239695075216202,0.04138168591159259,0.2550559944830067,0.1716979365464615,0.4300533162905648,0.4889851685659381
1999-05-01,2702.5,0.49457087609698913,5.5210651673109234,7.901932549513363,0.004933518918481816,0.062473338281643365,-0.1907130200065427,0.4326412437912268,0.5614145285534584,0.050867190493264706,0.25704990780024883,0.23077876428713104,0.4349497935306711,0.49139417125801943
1999-06-01,2715.7,0.48843663274744653,5.6651492159838,7.906805026024057,0.0048724765106937795,0.06166183373703671,-0.1829700284215966,0.42205147781324576,0.5940079276639043,0.06023533096864333,0.259028829288038,0.23007252070654208,0.43921185114271794,0.4937733673704317
