date,value,first_diff,pct_change_mom,pct_change_yoy,zscore_value,zscore_first_diff,zscore_pct_change_mom,minmax_value,minmax_first_diff,minmax_pct_change_mom
1988-07-01,5.4,0.0,0.0,-11.475409836065564,-0.15835972298204445,-0.002329258995695165,-0.02614939689341875,0.23577235772357724,0.17460317460317454,0.07435781883731413
1988-08-01,5.6,0.1999999999999993,3.703703703703698,-6.666666666666677,-0.04122380090326236,0.47956854655812464,0.39838057326000104,0.25203252032520324,0.19047619047619038,0.08886218349940748
1988-09-01,5.4,-0.1999999999999993,-3.5714285714285587,-8.47457627118644,-0.15835972298204445,-0.48422706454951503,-0.43551758239850136,0.23577235772357724,0.15873015873015872,0.060371467198867
1988-10-01,5.4,0.0,0.0,-9.999999999999998,-0.15835972298204445,-0.002329258995695165,-0.02614939689341875,0.23577235772357724,0.17460317460317454,0.07435781883731413
1988-11-01,5.3,-0.10000000000000053,-1.85185185185186,-8.62068965517241,-0.21692768402143603,-0.2432781617726072,-0.23841438197012993,0.2276422764227642,0.16666666666666657,0.0671056365062674
1988-12-01,5.3,0.0,0.0,-7.017543859649134,-0.21692768402143603,-0.002329258995695165,-0.02614939689341875,0.2276422764227642,0.17460317460317454,0.07435781883731413
1989-01-01,5.4,0.10000000000000053,1.8867924528301883,-5.263157894736836,-0.15835972298204445,0.2386196437812169,0.19012058790171993,0.23577235772357724,0.18253968253968253,0.0817468347972485
1989-02-01,5.2,-0.20000000000000018,-3.703703703703709,-8.771929824561408,-0.2754956450608271,-0.48422706454951714,-0.45067936704683986,0.21951219512195122,0.15873015873015867,0.059853454175220734
1989-03-01,5.0,-0.20000000000000018,-3.8461538461538547,-12.28070175438597,-0.39263156713960967,-0.48422706454951714,-0.4670074428219717,0.2032520325203252,0.15873015873015867,0.05929559399590944
1989-04-01,5.2,0.20000000000000018,4.0000000000000036,-3.703703703703709,-0.2754956450608271,0.47956854655812675,0.43234297087227574,0.21951219512195122,0.19047619047619044,0.09002253267237498
1989-05-01,5.2,0.0,0.0,-7.142857142857128,-0.2754956450608271,-0.002329258995695165,-0.02614939689341875,0.21951219512195122,0.17460317460317454,0.07435781883731413
1989-06-01,5.3,0.09999999999999964,1.9230769230769162,-1.85185185185186,-0.21692768402143603,0.23861964378121475,0.19427962607085647,0.2276422764227642,0.18253968253968247,0.08188893125801643
1989-07-01,5.2,-0.09999999999999964,-1.8867924528301772,-3.703703703703709,-0.2754956450608271,-0.24327816177260506,-0.24241938168855617,0.21951219512195122,0.16666666666666663,0.0669688028773798
1989-08-01,5.2,0.0,0.0,-7.142857142857128,-0.2754956450608271,-0.002329258995695165,-0.02614939689341875,0.21951219512195122,0.17460317460317454,0.07435781883731413
1989-09-01,5.3,0.09999999999999964,1.9230769230769162,-1.85185185185186,-0.21692768402143603,0.23861964378121475,0.19427962607085647,0.2276422764227642,0.18253968253968247,0.08188893125801643
1989-10-01,5.3,0.0,0.0,-1.85185185185186,-0.21692768402143603,-0.002329258995695165,-0.02614939689341875,0.2276422764227642,0.17460317460317454,0.07435781883731413
1989-11-01,5.4,0.10000000000000053,1.8867924528301883,1.8867924528301883,-0.15835972298204445,0.2386196437812169,0.19012058790171993,0.23577235772357724,0.18253968253968253,0.0817468347972485
1989-12-01,5.4,0.0,0.0,1.8867924528301883,-0.15835972298204445,-0.002329258995695165,-0.02614939689341875,0.23577235772357724,0.17460317460317454,0.07435781883731413
1990-01-01,5.4,0.0,0.0,0.0,-0.15835972298204445,-0.002329258995695165,-0.02614939689341875,0.23577235772357724,0.17460317460317454,0.07435781883731413
1990-02-01,5.3,-0.10000000000000053,-1.85185185185186,1.9230769230769162,-0.21692768402143603,-0.2432781617726072,-0.23841438197012993,0.2276422764227642,0.16666666666666657,0.0671056365062674
1990-03-01,5.2,-0.09999999999999964,-1.8867924528301772,4.0000000000000036,-0.2754956450608271,-0.24327816177260506,-0.24241938168855617,0.21951219512195122,0.16666666666666663,0.0669688028773798
1990-04-01,5.4,0.20000000000000018,3.8461538461538547,3.8461538461538547,-0.15835972298204445,0.47956854655812675,0.41470864903513427,0.23577235772357724,0.19047619047619044,0.08942004367871881
1990-05-01,5.4,0.0,0.0,3.8461538461538547,-0.15835972298204445,-0.002329258995695165,-0.02614939689341875,0.23577235772357724,0.17460317460317454,0.07435781883731413
1990-06-01,5.2,-0.20000000000000018,-3.703703703703709,-1.8867924528301772,-0.2754956450608271,-0.48422706454951714,-0.45067936704683986,0.21951219512195122,0.15873015873015867,0.059853454175220734
1990-07-01,5.5,0.2999999999999998,5.769230769230771,5.769230769230771,-0.0997917619426534,0.7205174493350367,0.6351376719994095,0.24390243902439024,0.19841269841269835,0.0969511560994211
1990-08-01,5.7,0.20000000000000018,3.6363636363636376,9.615384615384626,0.01734416013612921,0.47956854655812675,0.3906618465299397,0.26016260162601623,0.19047619047619044,0.08859846777827853
1990-09-01,5.9,0.20000000000000018,3.5087719298245723,11.320754716981153,0.13448008221491184,0.47956854655812675,0.37603689062034923,0.2764227642276423,0.19047619047619044,0.08809879588561316
1990-10-01,5.9,0.0,0.0,11.320754716981153,0.13448008221491184,-0.002329258995695165,-0.02614939689341875,0.2764227642276423,0.17460317460317454,0.07435781883731413
1990-11-01,6.2,0.2999999999999998,5.084745762711851,14.814814814814813,0.3101839653330855,0.7205174493350367,0.5566798841646655,0.30081300813008127,0.19841269841269835,0.09427059066154396
1990-12-01,6.3,0.09999999999999964,1.6129032258064502,16.66666666666665,0.36875192637247656,0.23861964378121475,0.15872655785081258,0.30894308943089427,0.18253968253968247,0.08067423570629026
1991-01-01,6.4,0.10000000000000053,1.5873015873016039,18.518518518518512,0.4273198874118681,0.2386196437812169,0.15579201888662048,0.3170731707317073,0.18253968253968253,0.0805739751210685
1991-02-01,6.6,0.1999999999999993,3.124999999999978,24.52830188679245,0.5444558094906502,0.47956854655812464,0.3320477654235272,0.33333333333333326,0.19047619047619038,0.08659587652095532
1991-03-01,6.8,0.20000000000000018,3.0303030303030276,30.76923076923077,0.6615917315694329,0.47956854655812675,0.3211933059593795,0.3495934959349593,0.19047619047619044,0.08622502628811779
1991-04-01,6.7,-0.09999999999999964,-1.4705882352941124,24.07407407407407,0.6030237705300417,-0.24327816177260506,-0.19471276739551158,0.3414634146341463,0.16666666666666663,0.06859873286854178
1991-05-01,6.9,0.20000000000000018,2.9850746268656803,27.777777777777768,0.7201596926088244,0.47956854655812675,0.31600908651381665,0.35772357723577236,0.19047619047619044,0.0860479037888521
1991-06-01,6.9,0.0,0.0,32.692307692307686,0.7201596926088244,-0.002329258995695165,-0.02614939689341875,0.35772357723577236,0.17460317460317454,0.07435781883731413
1991-07-01,6.8,-0.10000000000000053,-1.449275362318847,23.636363636363633,0.6615917315694329,-0.2432781617726072,-0.19226981999693185,0.3495934959349593,0.16666666666666657,0.06868219788258191
1991-08-01,6.9,0.10000000000000053,1.4705882352941346,21.052631578947366,0.7201596926088244,0.2386196437812169,0.1424139736086766,0.35772357723577236,0.18253968253968253,0.08011690480608656
1991-09-01,6.9,0.0,0.0,16.94915254237288,0.7201596926088244,-0.002329258995695165,-0.02614939689341875,0.35772357723577236,0.17460317460317454,0.07435781883731413
1991-10-01,7.0,0.09999999999999964,1.4492753623188248,18.644067796610166,0.7787276536482154,0.23861964378121475,0.13997102621009178,0.36585365853658536,0.18253968253968247,0.08003343979204626
1991-11-01,7.0,0.0,0.0,12.903225806451601,0.7787276536482154,-0.002329258995695165,-0.02614939689341875,0.36585365853658536,0.17460317460317454,0.07435781883731413
1991-12-01,7.3,0.2999999999999998,4.285714285714293,15.873015873015884,0.9544315367663891,0.7205174493350367,0.46509242571268294,0.39024390243902435,0.19841269841269835,0.09114144080345077
1992-01-01,7.3,0.0,0.0,14.0625,0.9544315367663891,-0.002329258995695165,-0.02614939689341875,0.39024390243902435,0.17460317460317454,0.07435781883731413
1992-02-01,7.4,0.10000000000000053,1.3698630136986356,12.121212121212132,1.0129994978057806,0.2386196437812169,0.13086853727291548,0.3983739837398374,0.18253968253968253,0.07972244686301991
1992-03-01,7.4,0.0,0.0,8.823529411764719,1.0129994978057806,-0.002329258995695165,-0.02614939689341875,0.3983739837398374,0.17460317460317454,0.07435781883731413
1992-04-01,7.4,0.0,0.0,10.447761194029859,1.0129994978057806,-0.002329258995695165,-0.02614939689341875,0.3983739837398374,0.17460317460317454,0.07435781883731413
1992-05-01,7.6,0.1999999999999993,2.7027027027026973,10.144927536231862,1.1301354198845628,0.47956854655812464,0.28364274348880636,0.41463414634146334,0.19047619047619038,0.08494208494208495
1992-06-01,7.8,0.20000000000000018,2.6315789473684292,13.043478260869556,1.2472713419633454,0.47956854655812675,0.27549031874190727,0.4308943089430894,0.19047619047619044,0.08466355162353839
1992-07-01,7.7,-0.09999999999999964,-1.2820512820512775,13.235294117647056,1.1887033809239544,-0.24327816177260506,-0.17310207886960224,0.4227642276422764,0.16666666666666663,0.0693370772235126
1992-08-01,7.6,-0.10000000000000053,-1.2987012987013102,10.144927536231862,1.1301354198845628,-0.2432781617726072,-0.1750105552589052,0.41463414634146334,0.16666666666666657,0.06927187278696965
1992-09-01,7.6,0.0,0.0,10.144927536231862,1.1301354198845628,-0.002329258995695165,-0.02614939689341875,0.41463414634146334,0.17460317460317454,0.07435781883731413
1992-10-01,7.3,-0.2999999999999998,-3.9473684210526327,4.285714285714293,0.9544315367663891,-0.7251759673264271,-0.4786089703464065,0.39024390243902435,0.15079365079365076,0.058899219657977765
1992-11-01,7.4,0.10000000000000053,1.3698630136986356,5.714285714285716,1.0129994978057806,0.2386196437812169,0.13086853727291548,0.3983739837398374,0.18253968253968253,0.07972244686301991
1992-12-01,7.4,0.0,0.0,1.3698630136986356,1.0129994978057806,-0.002329258995695165,-0.02614939689341875,0.3983739837398374,0.17460317460317454,0.07435781883731413
1993-01-01,7.3,-0.10000000000000053,-1.3513513513513598,0.0,0.9544315367663891,-0.2432781617726072,-0.1810454670845326,0.39024390243902435,0.16666666666666657,0.06906568578492867
1993-02-01,7.1,-0.20000000000000018,-2.73972602739726,-4.054054054054069,0.8372956146876065,-0.48422706454951714,-0.34018526522608594,0.3739837398373983,0.15873015873015867,0.06362856278590259
1993-03-01,7.0,-0.09999999999999964,-1.4084507042253502,-5.405405405405405,0.7787276536482154,-0.24327816177260506,-0.1875903714588038,0.36585365853658536,0.16666666666666663,0.06884207452919411
1993-04-01,7.1,0.09999999999999964,1.4285714285714235,-4.054054054054069,0.8372956146876065,0.23861964378121475,0.13759787730861425,0.3739837398373983,0.18253968253968247,0.07995235949269298
1993-05-01,7.1,0.0,0.0,-6.578947368421051,0.8372956146876065,-0.002329258995695165,-0.02614939689341875,0.3739837398373983,0.17460317460317454,0.07435781883731413
1993-06-01,7.0,-0.09999999999999964,-1.4084507042253502,-10.256410256410254,0.7787276536482154,-0.24327816177260506,-0.1875903714588038,0.36585365853658536,0.16666666666666663,0.06884207452919411
1993-07-01,6.9,-0.09999999999999964,-1.4285714285714235,-10.389610389610382,0.7201596926088244,-0.24327816177260506,-0.1898966710954518,0.35772357723577236,0.16666666666666663,0.06876327818193527
1993-08-01,6.8,-0.10000000000000053,-1.449275362318847,-10.526315789473683,0.6615917315694329,-0.2432781617726072,-0.19226981999693185,0.3495934959349593,0.16666666666666657,0.06868219788258191
1993-09-01,6.7,-0.09999999999999964,-1.4705882352941124,-11.842105263157887,0.6030237705300417,-0.24327816177260506,-0.19471276739551158,0.3414634146341463,0.16666666666666663,0.06859873286854178
1993-10-01,6.8,0.09999999999999964,1.4925373134328401,-6.849315068493156,0.6615917315694329,0.23861964378121475,0.14492984481019894,0.3495934959349593,0.18253968253968247,0.08020286131308312
1993-11-01,6.6,-0.20000000000000018,-2.941176470588236,-10.810810810810823,0.5444558094906502,-0.48422706454951714,-0.36327613789760566,0.33333333333333326,0.15873015873015867,0.0628396468997694
1993-12-01,6.5,-0.09999999999999964,-1.5151515151515138,-12.162162162162172,0.48588784845125915,-0.24327816177260506,-0.1998207483198179,0.3252032520325203,0.16666666666666663,0.0684242151119123
1994-01-01,6.6,0.09999999999999964,1.538461538461533,-9.589041095890416,0.5444558094906502,0.23861964378121475,0.15019382147800142,0.33333333333333326,0.18253968253968247,0.08038270877387597
1994-02-01,6.6,0.0,0.0,-7.042253521126762,0.5444558094906502,-0.002329258995695165,-0.02614939689341875,0.33333333333333326,0.17460317460317454,0.07435781883731413
1994-03-01,6.5,-0.09999999999999964,-1.5151515151515138,-7.14285714285714,0.48588784845125915,-0.24327816177260506,-0.1998207483198179,0.3252032520325203,0.16666666666666663,0.0684242151119123
1994-04-01,6.4,-0.09999999999999964,-1.538461538461533,-9.859154929577452,0.4273198874118681,-0.24327816177260506,-0.20249261526483894,0.3170731707317073,0.16666666666666663,0.0683329289007523
1994-05-01,6.1,-0.3000000000000007,-4.687500000000011,-14.084507042253524,0.2516160042936939,-0.7251759673264292,-0.5634451403688427,0.2926829268292682,0.15079365079365067,0.05600073231185216
1994-06-01,6.1,0.0,0.0,-12.857142857142867,0.2516160042936939,-0.002329258995695165,-0.02614939689341875,0.2926829268292682,0.17460317460317454,0.07435781883731413
1994-07-01,6.1,0.0,0.0,-11.594202898550732,0.2516160042936939,-0.002329258995695165,-0.02614939689341875,0.2926829268292682,0.17460317460317454,0.07435781883731413
1994-08-01,6.0,-0.09999999999999964,-1.6393442622950727,-11.764705882352944,0.1930480432543029,-0.24327816177260506,-0.214056104994112,0.2845528455284553,0.16666666666666663,0.06793785415081383
1994-09-01,5.9,-0.09999999999999964,-1.6666666666666607,-11.940298507462687,0.13448008221491184,-0.24327816177260506,-0.2171878834624573,0.2764227642276423,0.16666666666666663,0.06783085473937213
1994-10-01,5.8,-0.10000000000000053,-1.6949152542372947,-14.70588235294118,0.07591212117552025,-0.2432781617726072,-0.22042582391278143,0.26829268292682923,0.16666666666666657,0.06772022822923747
1994-11-01,5.6,-0.20000000000000018,-3.4482758620689724,-15.151515151515149,-0.04122380090326236,-0.48422706454951714,-0.42140143807074204,0.25203252032520324,0.15873015873015867,0.060853755186399586
1994-12-01,5.5,-0.09999999999999964,-1.7857142857142794,-15.384615384615385,-0.0997917619426534,-0.24327816177260506,-0.23083348964596004,0.24390243902439024,0.16666666666666663,0.06736464301809057
1995-01-01,5.6,0.09999999999999964,1.8181818181818077,-15.151515151515149,-0.04122380090326236,0.23861964378121475,0.18225622481825918,0.25203252032520324,0.18253968253968247,0.08147814330779628
1995-02-01,5.4,-0.1999999999999993,-3.5714285714285587,-18.181818181818176,-0.15835972298204445,-0.48422706454951503,-0.43551758239850136,0.23577235772357724,0.15873015873015872,0.060371467198867
1995-03-01,5.4,0.0,0.0,-16.92307692307692,-0.15835972298204445,-0.002329258995695165,-0.02614939689341875,0.23577235772357724,0.17460317460317454,0.07435781883731413
1995-04-01,5.8,0.39999999999999947,7.407407407407396,-9.37500000000001,0.07591212117552025,0.9614663521119466,0.822910543413421,0.26829268292682923,0.20634920634920625,0.10336654816150083
1995-05-01,5.6,-0.20000000000000018,-3.4482758620689724,-8.196721311475407,-0.04122380090326236,-0.48422706454951714,-0.42140143807074204,0.25203252032520324,0.15873015873015867,0.060853755186399586
1995-06-01,5.6,0.0,0.0,-8.196721311475407,-0.04122380090326236,-0.002329258995695165,-0.02614939689341875,0.25203252032520324,0.17460317460317454,0.07435781883731413
1995-07-01,5.7,0.10000000000000053,1.7857142857143016,-6.5573770491803245,0.01734416013612921,0.2386196437812169,0.17853469585912507,0.26016260162601623,0.18253968253968253,0.08135099465653778
1995-08-01,5.7,0.0,0.0,-4.999999999999993,0.01734416013612921,-0.002329258995695165,-0.02614939689341875,0.26016260162601623,0.17460317460317454,0.07435781883731413
1995-09-01,5.6,-0.10000000000000053,-1.7543859649122862,-5.084745762711873,-0.04122380090326236,-0.2432781617726072,-0.22724254065030278,0.25203252032520324,0.16666666666666657,0.0674873303131646
1995-10-01,5.5,-0.09999999999999964,-1.7857142857142794,-5.1724137931034475,-0.0997917619426534,-0.24327816177260506,-0.23083348964596004,0.24390243902439024,0.16666666666666663,0.06736464301809057
1995-11-01,5.6,0.09999999999999964,1.8181818181818077,0.0,-0.04122380090326236,0.23861964378121475,0.18225622481825918,0.25203252032520324,0.18253968253968247,0.08147814330779628
1995-12-01,5.6,0.0,0.0,1.8181818181818077,-0.04122380090326236,-0.002329258995695165,-0.02614939689341875,0.25203252032520324,0.17460317460317454,0.07435781883731413
1996-01-01,5.6,0.0,0.0,0.0,-0.04122380090326236,-0.002329258995695165,-0.02614939689341875,0.25203252032520324,0.17460317460317454,0.07435781883731413
1996-02-01,5.5,-0.09999999999999964,-1.7857142857142794,1.8518518518518379,-0.0997917619426534,-0.24327816177260506,-0.23083348964596004,0.24390243902439024,0.16666666666666663,0.06736464301809057
1996-03-01,5.5,0.0,0.0,1.8518518518518379,-0.0997917619426534,-0.002329258995695165,-0.02614939689341875,0.24390243902439024,0.17460317460317454,0.07435781883731413
1996-04-01,5.6,0.09999999999999964,1.8181818181818077,-3.4482758620689724,-0.04122380090326236,0.23861964378121475,0.18225622481825918,0.25203252032520324,0.18253968253968247,0.08147814330779628
1996-05-01,5.6,0.0,0.0,0.0,-0.04122380090326236,-0.002329258995695165,-0.02614939689341875,0.25203252032520324,0.17460317460317454,0.07435781883731413
1996-06-01,5.3,-0.2999999999999998,-5.357142857142849,-5.357142857142849,-0.21692768402143603,-0.7251759673264271,-0.6402016751510438,0.2276422764227642,0.15079365079365076,0.05337829137964339
1996-07-01,5.5,0.20000000000000018,3.7735849056603765,-3.508771929824561,-0.0997917619426534,0.47956854655812675,0.4063905726968586,0.24390243902439024,0.19047619047619044,0.08913585075718285
1996-08-01,5.1,-0.40000000000000036,-7.272727272727275,-10.526315789473696,-0.3340636061002186,-0.9661248701033391,-0.8597718837401356,0.21138211382113817,0.14285714285714277,0.045876520955385316
1996-09-01,5.2,0.10000000000000053,1.9607843137255054,-7.142857142857128,-0.2754956450608271,0.2386196437812169,0.19860176377604088,0.21951219512195122,0.18253968253968253,0.08203660012901068
1996-10-01,5.2,0.0,0.0,-5.454545454545457,-0.2754956450608271,-0.002329258995695165,-0.02614939689341875,0.21951219512195122,0.17460317460317454,0.07435781883731413
1996-11-01,5.4,0.20000000000000018,3.8461538461538547,-3.5714285714285587,-0.15835972298204445,0.47956854655812675,0.41470864903513427,0.23577235772357724,0.19047619047619044,0.08942004367871881
1996-12-01,5.4,0.0,0.0,-3.5714285714285587,-0.15835972298204445,-0.002329258995695165,-0.02614939689341875,0.23577235772357724,0.17460317460317454,0.07435781883731413
1997-01-01,5.3,-0.10000000000000053,-1.85185185185186,-5.357142857142849,-0.21692768402143603,-0.2432781617726072,-0.23841438197012993,0.2276422764227642,0.16666666666666657,0.0671056365062674
1997-02-01,5.2,-0.09999999999999964,-1.8867924528301772,-5.454545454545457,-0.2754956450608271,-0.24327816177260506,-0.24241938168855617,0.21951219512195122,0.16666666666666663,0.0669688028773798
1997-03-01,5.2,0.0,0.0,-5.454545454545457,-0.2754956450608271,-0.002329258995695165,-0.02614939689341875,0.21951219512195122,0.17460317460317454,0.07435781883731413
1997-04-01,5.1,-0.10000000000000053,-1.9230769230769384,-8.92857142857143,-0.3340636061002186,-0.2432781617726072,-0.24657841985769655,0.21138211382113817,0.16666666666666657,0.06682670641661174
1997-05-01,4.9,-0.1999999999999993,-3.9215686274509665,-12.49999999999999,-0.4511995281790007,-0.48422706454951503,-0.47565171823233293,0.1951219512195122,0.15873015873015872,0.0590002562539212
1997-06-01,5.0,0.09999999999999964,2.0408163265306145,-5.660377358490565,-0.39263156713960967,0.23861964378121475,0.20777528053805808,0.2032520325203252,0.18253968253968247,0.08235001977356966
1997-07-01,4.9,-0.09999999999999964,-1.9999999999999907,-10.909090909090901,-0.4511995281790007,-0.24327816177260506,-0.25539558077626473,0.1951219512195122,0.16666666666666663,0.06652546191978374
1997-08-01,4.8,-0.10000000000000053,-2.0408163265306256,-5.882352941176472,-0.5097674892183923,-0.2432781617726072,-0.2600740743248969,0.18699186991869915,0.16666666666666657,0.06636561790105855
1997-09-01,4.9,0.10000000000000053,2.083333333333348,-5.769230769230771,-0.4511995281790007,0.2386196437812169,0.21264871131788196,0.1951219512195122,0.18253968253968253,0.08251652395974171
1997-10-01,4.7,-0.20000000000000018,-4.081632653061229,-9.615384615384615,-0.5683354502577833,-0.48422706454951714,-0.4939987517563724,0.17886178861788618,0.15873015873015867,0.05837341696480305
1997-11-01,4.6,-0.10000000000000053,-2.1276595744680993,-14.814814814814826,-0.626903411297175,-0.2432781617726072,-0.27002831591772575,0.17073170731707313,0.16666666666666657,0.06602552424419661
1997-12-01,4.7,0.10000000000000053,2.1739130434782705,-12.962962962962965,-0.5683354502577833,0.2386196437812169,0.22303123776185088,0.17886178861788618,0.18253968253968253,0.08287125026941246
1998-01-01,4.6,-0.10000000000000053,-2.1276595744680993,-13.20754716981133,-0.626903411297175,-0.2432781617726072,-0.27002831591772575,0.17073170731707313,0.16666666666666657,0.06602552424419661
1998-02-01,4.6,0.0,0.0,-11.538461538461553,-0.626903411297175,-0.002329258995695165,-0.02614939689341875,0.17073170731707313,0.17460317460317454,0.07435781883731413
1998-03-01,4.7,0.10000000000000053,2.1739130434782705,-9.615384615384615,-0.5683354502577833,0.2386196437812169,0.22303123776185088,0.17886178861788618,0.18253968253968253,0.08287125026941246
1998-04-01,4.3,-0.40000000000000036,-8.510638297872353,-15.686274509803921,-0.8026072944153486,-0.9661248701033391,-1.0016650729906418,0.1463414634146341,0.14285714285714277,0.0410286404648442
1998-05-01,4.4,0.10000000000000053,2.3255813953488413,-10.204081632653061,-0.7440393333759571,0.2386196437812169,0.2404159332029155,0.15447154471544716,0.18253968253968253,0.0834652106018844
1998-06-01,4.5,0.09999999999999964,2.2727272727272707,-9.999999999999998,-0.685471372336566,0.23861964378121475,0.23435763024617992,0.16260162601626016,0.18253968253968247,0.08325822442541686
1998-07-01,4.5,0.0,0.0,-8.163265306122458,-0.685471372336566,-0.002329258995695165,-0.02614939689341875,0.16260162601626016,0.17460317460317454,0.07435781883731413
1998-08-01,4.5,0.0,0.0,-6.25,-0.685471372336566,-0.002329258995695165,-0.02614939689341875,0.16260162601626016,0.17460317460317454,0.07435781883731413
1998-09-01,4.6,0.09999999999999964,2.2222222222222143,-6.122448979591855,-0.626903411297175,0.23861964378121475,0.2285685851986326,0.17073170731707313,0.18253968253968247,0.08306043763457012
1998-10-01,4.5,-0.09999999999999964,-2.1739130434782483,-4.255319148936176,-0.685471372336566,-0.24327816177260506,-0.27533003154868585,0.16260162601626016,0.16666666666666663,0.06584438740521589
1998-11-01,4.4,-0.09999999999999964,-2.2222222222222143,-4.347826086956507,-0.7440393333759571,-0.24327816177260506,-0.28086737898547015,0.15447154471544716,0.16666666666666663,0.06565520004005813
1998-12-01,4.4,0.0,0.0,-6.382978723404253,-0.7440393333759571,-0.002329258995695165,-0.02614939689341875,0.15447154471544716,0.17460317460317454,0.07435781883731413
1999-01-01,4.3,-0.10000000000000053,-2.272727272727282,-6.521739130434778,-0.8026072944153486,-0.2432781617726072,-0.2866564240330187,0.1463414634146341,0.16666666666666657,0.06545741324921135
1999-02-01,4.4,0.10000000000000053,2.3255813953488413,-4.347826086956507,-0.7440393333759571,0.2386196437812169,0.2404159332029155,0.15447154471544716,0.18253968253968253,0.0834652106018844
1999-03-01,4.2,-0.20000000000000018,-4.545454545454552,-10.63829787234043,-0.8611752554547396,-0.48422706454951714,-0.5471634511726173,0.13821138211382114,0.15873015873015867,0.0565570076611086
1999-04-01,4.3,0.09999999999999964,2.3809523809523725,0.0,-0.8026072944153486,0.23861964378121475,0.24676272677663627,0.1463414634146341,0.18253968253968247,0.08368205326294555
1999-05-01,4.2,-0.09999999999999964,-2.3255813953488302,-4.545454545454552,-0.8611752554547396,-0.24327816177260506,-0.29271472698975176,0.13821138211382114,0.16666666666666663,0.0652504270727439
1999-06-01,4.3,0.09999999999999964,2.3809523809523725,-4.444444444444451,-0.8026072944153486,0.23861964378121475,0.24676272677663627,0.1463414634146341,0.18253968253968247,0.08368205326294555
1999-07-01,4.3,0.0,0.0,-4.444444444444451,-0.8026072944153486,-0.002329258995695165,-0.02614939689341875,0.1463414634146341,0.17460317460317454,0.07435781883731413
1999-08-01,4.2,-0.09999999999999964,-2.3255813953488302,-6.666666666666665,-0.8611752554547396,-0.24327816177260506,-0.29271472698975176,0.13821138211382114,0.16666666666666663,0.0652504270727439
1999-09-01,4.2,0.0,0.0,-8.695652173913038,-0.8611752554547396,-0.002329258995695165,-0.02614939689341875,0.13821138211382114,0.17460317460317454,0.07435781883731413
1999-10-01,4.1,-0.10000000000000053,-2.3809523809523947,-8.888888888888902,-0.9197432164941312,-0.2432781617726072,-0.29906152056347635,0.1300813008130081,0.16666666666666657,0.06503358441168262
1999-11-01,4.1,0.0,0.0,-6.818181818181834,-0.9197432164941312,-0.002329258995695165,-0.02614939689341875,0.1300813008130081,0.17460317460317454,0.07435781883731413
1999-12-01,4.0,-0.09999999999999964,-2.4390243902438935,-9.090909090909093,-0.9783111775335223,-0.24327816177260506,-0.30571791382371905,0.12195121951219512,0.16666666666666663,0.06480616405983804
2000-01-01,4.0,0.0,0.0,-6.976744186046513,-0.9783111775335223,-0.002329258995695165,-0.02614939689341875,0.12195121951219512,0.17460317460317454,0.07435781883731413
2000-02-01,4.1,0.09999999999999964,2.499999999999991,-6.818181818181834,-0.9197432164941312,0.23861964378121475,0.26040833296013904,0.1300813008130081,0.18253968253968247,0.08414826498422713
2000-03-01,4.0,-0.09999999999999964,-2.4390243902438935,-4.761904761904767,-0.9783111775335223,-0.24327816177260506,-0.30571791382371905,0.12195121951219512,0.16666666666666663,0.06480616405983804
2000-04-01,3.8,-0.20000000000000018,-5.000000000000004,-11.627906976744185,-1.095447099612305,-0.48422706454951714,-0.5992648566005369,0.10569105691056908,0.15873015873015867,0.054776926543488064
2000-05-01,4.0,0.20000000000000018,5.263157894736836,-4.761904761904767,-0.9783111775335223,0.47956854655812675,0.5771300343772308,0.12195121951219512,0.19047619047619044,0.09496928440976257
2000-06-01,4.0,0.0,0.0,-6.976744186046513,-0.9783111775335223,-0.002329258995695165,-0.02614939689341875,0.12195121951219512,0.17460317460317454,0.07435781883731413
2000-07-01,4.0,0.0,0.0,-6.976744186046513,-0.9783111775335223,-0.002329258995695165,-0.02614939689341875,0.12195121951219512,0.17460317460317454,0.07435781883731413
2000-08-01,4.1,0.09999999999999964,2.499999999999991,-2.3809523809523947,-0.9197432164941312,0.23861964378121475,0.26040833296013904,0.1300813008130081,0.18253968253968247,0.08414826498422713
2000-09-01,3.9,-0.19999999999999973,-4.8780487804877986,-7.142857142857151,-1.0368791385729135,-0.4842270645495161,-0.5852864307540205,0.1138211382113821,0.1587301587301587,0.055254509282361905
2000-10-01,3.9,0.0,0.0,-4.8780487804877986,-1.0368791385729135,-0.002329258995695165,-0.02614939689341875,0.1138211382113821,0.17460317460317454,0.07435781883731413
2000-11-01,3.9,0.0,0.0,-4.8780487804877986,-1.0368791385729135,-0.002329258995695165,-0.02614939689341875,0.1138211382113821,0.17460317460317454,0.07435781883731413
2000-12-01,3.9,0.0,0.0,-2.500000000000002,-1.0368791385729135,-0.002329258995695165,-0.02614939689341875,0.1138211382113821,0.17460317460317454,0.07435781883731413
2001-01-01,4.2,0.30000000000000027,7.692307692307709,5.000000000000004,-0.8611752554547396,0.7205174493350378,0.8555666949636873,0.13821138211382114,0.19841269841269837,0.1044822685201235
2001-02-01,4.2,0.0,0.0,2.4390243902439046,-0.8611752554547396,-0.002329258995695165,-0.02614939689341875,0.13821138211382114,0.17460317460317454,0.07435781883731413
