date,value,pct_change_mom,pct_change_yoy,log_value,log_diff,log_pct_change,zscore_value,zscore_pct_change_mom,zscore_pct_change_yoy,zscore_log_value,minmax_value,minmax_pct_change_mom,minmax_pct_change_yoy,minmax_log_value
1947-01-01,2182.681,,,7.688309216692008,,,-1.2801755634043572,,,-1.8950381613776655,0.0004745227270875413,,,0.0019671590963952546
1947-04-01,2176.892,-0.2652242815143535,,7.68565345044952,-0.002655766242487978,-0.03454291662361442,-1.2810957751886314,-0.9314141817122381,,-1.8988361693634446,0.00020649540080109273,0.48670178563909117,,0.0008571757341736251
1947-07-01,2172.432,-0.20487924986632988,,7.683602556304456,-0.002050894145063431,-0.026684707530544305,-1.2818047308904559,-0.8772252114306126,,-1.9017691505183076,0.0,0.4905603946273982,,0.0
1947-10-01,2206.452,1.5659868755385942,,7.699141074564077,0.015538518259620382,0.20222959407070196,-1.2763969566805744,0.7129870930723026,,-1.879547534966057,0.0015751061738235891,0.6037939080081076,,0.00649435799951949
1948-01-01,2239.682,1.5060377474787279,,7.714089170485488,0.014948095921411664,0.1941527733632098,-1.271114759825949,0.6591536385172769,,-1.8581702816621188,0.003113635808043357,0.5999606140640064,,0.012741947679745293
1948-04-01,2276.69,1.6523774357252607,,7.730477912746109,0.016388742260621036,0.21245207176661118,-1.2652320170875804,0.7905645732843225,,-1.8347327618281435,0.004827084640520226,0.6093179318247737,,0.01959165867689462
1948-07-01,2289.77,0.5745182699445239,,7.736206654822961,0.005728742076851923,0.07410592387058212,-1.2631528375853687,-0.17733745124271416,,-1.826540094940425,0.005432681017757503,0.540396979235517,,0.021985999071027936
1948-10-01,2292.364,0.1132864872891215,,7.737338878488664,0.0011322236657029805,0.014635385483097174,-1.2627404987758322,-0.5915169566746812,,-1.8249209032904852,0.005552781706026122,0.510904690414996,,0.022459214450882507
1949-01-01,2260.807,-1.3766138361970492,,7.723477108174585,-0.013861770314079536,-0.179154235477752,-1.2677567577629347,-1.9294260130969054,,-1.8447446037004238,0.004091710996815341,0.4156368179343372,,0.016665656955719928
1949-04-01,2253.128,-0.33965747629053356,,7.720074751956478,-0.0034023562181069167,-0.044052130542415746,-1.2689774014477575,-0.9982541198072076,,-1.8496103090776899,0.003736177771983166,0.481942345026532,,0.015243634665493052
1949-07-01,2276.424,1.0339403708977013,,7.730361069635965,0.010286317679486956,0.1332411668278244,-1.265274300095806,0.23521698605517583,,-1.834899859014,0.0048147689955397085,0.5697735525796934,,0.019542823841141446
1949-10-01,2257.352,-0.8378052594771535,,7.721947723895084,-0.008413345740880374,-0.10883509405436032,-1.2683059599938324,-1.4455836626336473,,-1.846931774248019,0.003931746510320329,0.4500895567983226,,0.01602644742081058
1950-01-01,2346.104,3.9316863298236138,7.487259933998591,7.760511359006629,0.03856363511154459,0.49940295493340336,-1.254198059444879,2.837351169492627,-0.4835563312039172,-1.791781967848979,0.0080409123874276,0.7550625199989025,0.34367060605545346,0.03214420382413761
